class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1293900.0,27.0,7.0,0.0,0.0,2120.0,0.49,-0.25,-0.41,-0.07,0.47,-0.32,317.44,74.25,93.19,9.94,-2.88,-0.52,13,4503
3,1294116.0,37.0,14.0,0.0,1.0,1389.0,0.61,0.21,-0.08,0.07,0.03,0.33,317.69,74.37,86.56,10.06,-2.41,0.06,13,4503
3,1294334.0,24.0,5.0,0.0,7.0,2279.0,0.52,0.07,-0.29,0.08,-0.02,0.77,310.5,67.62,87.75,8.97,-3.74,-0.14,13,4503
3,1294554.0,30.0,59.0,0.0,1.0,2374.0,-0.25,0.32,-0.04,0.1,0.02,0.82,299.5,58.0,87.62,8.06,-4.86,0.16,13,4503
3,1294772.0,25.0,0.0,0.0,0.0,2489.0,0.1,0.13,-0.17,-0.01,0.0,0.09,293.69,52.38,86.75,7.87,-5.83,0.15,13,4503
3,1294988.0,26.0,7.0,0.0,1.0,2442.0,0.29,0.21,-0.12,0.07,0.04,0.3,291.5,50.25,86.37,7.82,-6.06,0.27,13,4503
3,1295208.0,25.0,7.0,1.0,0.0,2426.0,0.1,-0.01,-0.16,0.05,0.03,0.2,288.19,47.19,85.31,7.29,-6.65,0.36,13,4503
3,1295429.0,27.0,18.0,1.0,0.0,2542.0,-0.17,-0.05,-0.18,0.06,0.01,0.23,285.44,44.75,84.94,6.71,-7.0,0.43,13,4503
3,1295651.0,31.0,1970.0,0.0,6.0,1734.0,0.21,0.27,-0.13,-0.0,-0.04,0.09,282.94,42.94,85.44,6.89,-6.88,0.43,13,4503
3,1295874.0,25.0,1497.0,0.0,1.0,2431.0,-0.39,0.24,0.01,-0.1,-0.01,-0.44,284.44,44.38,85.87,6.46,-6.74,0.51,13,4503
3,1296095.0,27.0,570.0,0.0,0.0,2173.0,0.32,0.03,-0.37,-0.17,-0.11,-1.08,295.87,54.69,88.5,8.33,-5.62,-0.23,13,4503
