class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1872474.0,31.0,27.0,3.0,0.0,1964.0,-0.47,0.17,-0.31,0.07,0.06,0.76,64.5,26.12,83.75,2.38,-8.55,0.87,13,4755
3,1872694.0,31.0,137.0,0.0,1.0,1979.0,0.33,0.14,-0.02,-0.02,-0.23,0.19,58.75,20.5,83.75,3.78,-8.98,0.96,13,4755
3,1872909.0,28.0,274.0,0.0,0.0,2312.0,-0.48,0.07,-0.3,-0.05,-0.05,-0.3,59.25,21.5,84.44,3.13,-8.99,0.57,13,4755
3,1873127.0,26.0,661.0,1.0,2.0,2279.0,0.27,0.03,-0.28,0.0,-0.01,-0.19,63.38,25.94,85.06,4.58,-8.74,0.46,13,4755
3,1873347.0,22.0,865.0,1.0,0.0,2260.0,-0.11,0.03,-0.16,-0.04,0.0,-0.23,65.5,27.94,85.25,4.47,-8.6,0.47,13,4755
3,1873564.0,25.0,924.0,0.0,3.0,2228.0,0.26,0.16,-0.12,-0.04,-0.01,-0.25,68.44,30.81,85.69,5.29,-8.23,0.5,13,4755
3,1873783.0,25.0,725.0,0.0,3.0,2164.0,0.12,0.06,-0.2,-0.03,-0.04,-0.2,70.69,32.88,86.19,5.45,-8.14,0.33,13,4755
3,1874001.0,29.0,956.0,0.0,1.0,2135.0,-0.19,0.02,-0.21,-0.02,-0.02,-0.2,72.81,35.0,86.62,5.44,-7.97,0.25,13,4755
3,1874219.0,25.0,761.0,1.0,0.0,2103.0,-0.32,-0.05,-0.17,-0.02,-0.02,-0.26,75.31,37.5,86.94,5.66,-7.8,0.23,13,4755
3,1874443.0,30.0,303.0,0.0,5.0,2077.0,-0.1,0.16,-0.38,-0.07,0.01,-0.44,80.87,42.88,87.81,6.57,-7.01,-0.11,13,4755
3,1874665.0,26.0,4.0,0.0,4.0,2055.0,-2.85,-0.1,-0.68,0.08,0.12,0.0,85.12,46.5,87.12,4.26,-6.84,-0.35,13,4755
