class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1376461.0,30.0,13.0,0.0,0.0,1533.0,1.42,0.46,-0.08,-0.07,-0.08,-0.99,325.56,60.0,79.56,9.96,-4.27,0.79,13,4514
3,1376679.0,21.0,7.0,0.0,0.0,1927.0,-0.66,0.3,-0.47,-0.09,-0.06,-0.59,335.12,68.87,78.31,8.5,-3.09,0.22,13,4514
3,1376900.0,26.0,1.0,0.0,0.0,1912.0,0.77,0.39,-0.27,-0.04,-0.04,-0.55,343.56,76.94,75.25,9.87,-1.82,0.23,13,4514
3,1377114.0,31.0,11.0,1.0,0.0,1334.0,-0.24,0.04,-0.33,0.06,0.05,0.64,343.31,76.87,77.0,9.3,-2.11,0.15,13,4514
3,1377331.0,27.0,0.0,0.0,0.0,2275.0,-0.12,0.2,-0.24,-0.01,0.09,0.25,337.37,71.12,78.81,9.14,-2.92,0.37,13,4514
3,1377549.0,27.0,1.0,0.0,0.0,2260.0,-0.43,0.09,-0.14,0.05,0.05,0.24,334.56,68.31,78.69,8.88,-3.42,0.55,13,4514
3,1377764.0,28.0,7.0,0.0,0.0,2263.0,0.37,0.23,-0.27,-0.02,-0.01,0.07,334.0,67.69,79.19,9.45,-3.41,0.41,13,4514
3,1377981.0,25.0,7.0,0.0,0.0,2486.0,-0.22,0.04,-0.1,0.03,0.03,0.15,332.56,66.37,79.94,8.75,-3.82,0.58,13,4514
3,1378197.0,41.0,9.0,0.0,0.0,2313.0,0.22,0.22,-0.16,0.01,0.01,0.1,331.25,65.25,80.56,9.13,-3.82,0.5,13,4514
3,1378411.0,25.0,7.0,2.0,0.0,2423.0,-0.12,0.11,-0.1,0.03,0.02,0.21,329.06,63.13,80.37,8.69,-4.26,0.63,13,4514
3,1378626.0,25.0,8.0,1.0,0.0,2503.0,0.05,0.13,-0.1,0.03,0.02,0.24,326.25,60.5,80.5,8.58,-4.63,0.68,13,4514
3,1378844.0,23.0,18.0,0.0,0.0,2490.0,-0.51,0.01,-0.08,0.02,0.0,0.15,323.87,58.19,80.69,7.81,-5.09,0.75,13,4514
