class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1449646.0,27.0,7.0,0.0,0.0,2276.0,0.68,0.33,-0.11,-0.13,-0.08,-0.64,4.87,73.12,80.0,10.07,-2.46,0.37,13,4522
3,1449861.0,27.0,5.0,0.0,0.0,2255.0,1.28,0.07,-0.32,-0.0,0.01,-0.01,10.75,78.44,80.69,10.89,-1.85,0.0,13,4522
3,1450078.0,27.0,7.0,0.0,2.0,2423.0,-0.9,0.22,-0.38,0.05,0.1,0.6,4.37,72.31,82.31,8.42,-2.77,0.02,13,4522
3,1450298.0,25.0,26.0,1.0,1.0,2503.0,-0.28,0.19,-0.26,0.06,0.06,0.27,359.44,67.81,81.75,8.79,-3.46,0.26,13,4522
3,1450513.0,26.0,5.0,1.0,0.0,2542.0,0.13,0.23,-0.2,-0.01,-0.0,0.07,358.12,66.62,81.94,9.13,-3.61,0.34,13,4522
3,1450731.0,26.0,0.0,0.0,1.0,2621.0,-0.22,0.1,-0.23,-0.0,0.0,0.15,356.94,65.25,82.37,8.67,-3.96,0.3,13,4522
3,1450949.0,25.0,7.0,0.0,1.0,2615.0,0.41,0.24,-0.13,0.02,0.02,0.11,355.44,63.81,82.56,8.84,-4.14,0.4,13,4522
3,1451166.0,26.0,3.0,3.0,1.0,2551.0,0.2,0.17,-0.23,0.02,0.01,0.05,354.56,63.0,82.69,8.94,-4.23,0.32,13,4522
3,1451383.0,25.0,7.0,0.0,0.0,2677.0,0.15,0.14,-0.13,0.03,0.01,0.17,353.06,61.69,82.25,8.78,-4.47,0.48,13,4522
3,1451597.0,43.0,13.0,0.0,0.0,1625.0,0.15,0.11,-0.13,0.05,0.08,0.27,350.81,59.63,82.12,8.61,-4.79,0.54,13,4522
3,1451815.0,30.0,680.0,2.0,0.0,1591.0,0.02,0.15,0.2,0.04,-0.2,-0.09,348.56,57.94,82.12,8.34,-4.98,0.91,13,4522
3,1452035.0,30.0,2002.0,1.0,1.0,1549.0,0.03,0.24,-0.07,-0.03,0.0,-0.19,349.0,58.44,82.37,8.39,-4.83,0.59,13,4522
