class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1747643.0,29.0,15.0,0.0,0.0,2341.0,0.01,0.26,-0.2,0.02,0.08,0.82,45.0,26.0,83.19,4.31,-8.48,0.83,13,4740
3,1747862.0,25.0,41.0,1.0,0.0,1999.0,-0.7,0.0,-0.28,-0.01,-0.06,0.14,38.44,19.56,83.56,2.56,-9.19,0.74,13,4740
3,1748079.0,23.0,228.0,0.0,1.0,2318.0,-0.55,0.05,-0.12,-0.04,-0.05,-0.32,40.0,21.56,84.19,3.05,-9.01,0.79,13,4740
3,1748297.0,45.0,718.0,4.0,0.0,1880.0,0.32,-0.01,-0.08,0.01,-0.01,-0.18,43.88,25.69,84.56,4.73,-8.77,0.64,13,4740
3,1748515.0,37.0,581.0,0.0,0.0,2278.0,-0.14,-0.04,-0.15,-0.01,-0.01,-0.11,45.0,26.87,84.62,4.29,-8.75,0.66,13,4740
3,1748736.0,25.0,623.0,4.0,3.0,2223.0,0.11,-0.03,-0.14,-0.02,-0.0,-0.12,47.0,28.87,84.87,4.85,-8.58,0.62,13,4740
3,1748951.0,26.0,692.0,0.0,1.0,2222.0,0.07,0.01,-0.15,-0.0,0.0,-0.09,48.31,30.25,85.0,5.02,-8.41,0.57,13,4740
3,1749169.0,27.0,574.0,1.0,0.0,2206.0,-0.37,-0.07,-0.16,0.0,0.0,-0.09,49.25,31.12,85.06,4.83,-8.42,0.59,13,4740
3,1749388.0,25.0,438.0,0.0,3.0,2282.0,0.27,0.03,-0.09,-0.02,-0.01,-0.07,50.44,32.38,85.12,5.53,-8.21,0.6,13,4740
3,1749602.0,26.0,575.0,0.0,0.0,2189.0,-0.02,0.06,-0.11,-0.02,-0.04,-0.17,51.56,33.44,85.5,5.39,-8.08,0.52,13,4740
3,1749820.0,25.0,11.0,0.0,1.0,2199.0,0.01,0.18,-0.21,-0.06,-0.0,-0.33,53.81,35.56,85.94,5.74,-7.78,0.48,13,4740
3,1750037.0,41.0,18.0,0.0,0.0,1804.0,0.64,-0.02,-0.17,0.0,0.05,-0.15,58.19,39.0,85.0,6.82,-7.61,0.48,13,4740
3,1750251.0,24.0,9.0,0.0,0.0,2150.0,-0.15,0.06,-0.04,0.07,0.13,0.88,54.94,35.5,84.37,5.66,-8.0,0.73,13,4740
