class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1851545.0,29.0,3.0,0.0,1.0,1918.0,0.56,-0.05,-0.45,0.05,0.08,0.6,62.56,28.19,84.56,5.19,-8.65,0.35,13,4751
3,1851766.0,30.0,7.0,1.0,0.0,2010.0,-0.02,0.05,-0.1,0.02,0.13,0.45,56.25,21.44,83.69,3.55,-9.02,0.89,13,4751
3,1851980.0,21.0,214.0,0.0,0.0,2332.0,1.11,-0.01,-0.22,-0.04,-0.09,-0.5,55.94,21.31,84.37,4.73,-9.08,0.65,13,4751
3,1852201.0,24.0,1147.0,0.0,2.0,2267.0,0.33,0.03,-0.06,-0.01,-0.03,-0.21,59.44,25.25,84.75,4.53,-8.78,0.73,13,4751
3,1852423.0,26.0,1705.0,0.0,3.0,2250.0,0.12,0.06,-0.15,-0.03,-0.01,-0.22,62.31,28.06,85.06,4.76,-8.54,0.57,13,4751
3,1852638.0,24.0,1738.0,0.0,6.0,2232.0,0.08,0.14,-0.1,-0.03,-0.01,-0.16,64.81,30.5,85.44,5.07,-8.27,0.56,13,4751
3,1852857.0,36.0,1391.0,1.0,1.0,2235.0,0.0,0.06,-0.12,-0.01,0.02,-0.11,66.69,32.25,85.75,5.23,-8.2,0.48,13,4751
3,1853072.0,25.0,1477.0,0.0,2.0,2203.0,0.57,0.11,-0.12,-0.01,-0.01,-0.17,68.44,34.0,85.87,5.73,-7.99,0.39,13,4751
3,1853288.0,24.0,1881.0,0.0,0.0,2149.0,0.17,0.06,-0.21,-0.05,-0.02,-0.32,71.25,36.81,86.25,6.15,-7.71,0.3,13,4751
3,1853508.0,23.0,1820.0,0.0,3.0,2031.0,0.39,0.08,-0.18,-0.08,-0.03,-0.62,76.87,42.25,87.12,6.99,-7.15,0.17,13,4751
