class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1805011.0,37.0,39.0,0.0,0.0,2007.0,0.48,0.11,0.28,0.05,-0.28,0.3,47.81,19.69,83.5,4.76,-9.12,1.23,13,4747
3,1805226.0,26.0,2.0,0.0,2.0,2313.0,0.5,0.0,-0.15,-0.12,-0.03,-0.47,46.38,18.37,84.19,3.6,-9.25,0.77,13,4747
3,1805442.0,35.0,553.0,0.0,0.0,2269.0,1.24,0.23,-0.14,-0.03,-0.05,-0.34,51.38,23.75,85.06,5.22,-8.69,0.61,13,4747
3,1805659.0,25.0,430.0,0.0,0.0,2314.0,0.02,0.07,-0.15,0.0,0.02,-0.07,53.88,26.06,85.44,4.33,-8.7,0.53,13,4747
3,1805875.0,37.0,655.0,0.0,3.0,2277.0,0.48,0.12,-0.17,-0.02,0.0,-0.13,55.75,27.87,85.56,5.08,-8.51,0.48,13,4747
3,1806093.0,21.0,840.0,0.0,2.0,2203.0,0.06,0.1,-0.13,-0.03,-0.01,-0.19,57.31,29.31,85.87,4.88,-8.41,0.47,13,4747
3,1806313.0,22.0,535.0,1.0,1.0,2250.0,0.12,0.05,-0.16,-0.01,-0.01,-0.07,58.94,30.94,86.19,5.2,-8.31,0.44,13,4747
3,1806532.0,27.0,662.0,0.0,1.0,2219.0,0.14,0.04,-0.27,-0.03,-0.0,-0.12,60.56,32.38,86.56,5.5,-8.17,0.23,13,4747
3,1806751.0,25.0,780.0,1.0,0.0,2148.0,0.16,0.09,-0.11,-0.04,-0.03,-0.29,62.75,34.63,86.94,5.73,-7.96,0.31,13,4747
3,1806970.0,28.0,13.0,1.0,1.0,1715.0,-0.74,0.0,-0.35,-0.06,0.01,-0.36,67.31,38.88,87.69,5.41,-7.61,-0.05,13,4747
