class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1651150.0,31.0,15.0,0.0,0.0,1814.0,0.23,-0.04,-0.14,0.1,0.09,0.89,39.94,35.81,82.31,5.98,-7.92,0.91,13,4729
3,1651363.0,27.0,11.0,0.0,2.0,1946.0,1.24,0.03,0.05,0.07,0.05,0.79,30.44,26.12,81.94,5.56,-8.68,1.28,13,4729
3,1651577.0,42.0,110.0,1.0,4.0,2046.0,-3.45,0.21,-0.76,-0.04,0.12,0.65,21.69,16.81,81.81,-0.67,-9.09,0.57,13,4729
3,1651800.0,23.0,23.0,0.0,1.0,1898.0,6.08,-0.58,-2.46,-0.34,-0.2,-2.52,31.56,26.25,82.94,10.42,-9.3,-1.38,13,4729
3,1652017.0,34.0,9.0,1.0,0.0,1869.0,-1.55,0.11,-0.37,-0.01,0.04,-0.19,35.19,29.94,83.37,3.97,-8.08,0.57,13,4729
3,1652236.0,26.0,2.0,0.0,1.0,2198.0,0.63,0.11,-0.17,0.07,-0.05,-0.35,38.31,33.56,82.25,6.09,-7.96,0.91,13,4729
3,1652453.0,27.0,19.0,0.0,0.0,2157.0,-0.05,0.06,-0.31,-0.07,0.0,-0.21,41.69,37.13,82.5,5.86,-7.68,0.7,13,4729
3,1652670.0,25.0,341.0,0.0,0.0,2143.0,0.28,0.13,-0.09,0.01,-0.03,-0.24,44.25,39.63,82.87,6.56,-7.34,0.83,13,4729
3,1652887.0,27.0,435.0,0.0,1.0,2137.0,-0.13,-0.1,0.0,-0.04,-0.02,-0.11,46.69,42.13,83.0,6.35,-7.14,0.92,13,4729
3,1653105.0,23.0,233.0,0.0,0.0,2111.0,0.11,-0.03,-0.16,0.01,0.0,-0.11,48.25,43.38,83.5,6.84,-7.11,0.63,13,4729
3,1653318.0,21.0,300.0,0.0,0.0,2109.0,-0.08,0.0,-0.15,-0.02,0.01,-0.11,49.94,45.13,83.56,6.71,-6.82,0.55,13,4729
3,1653532.0,30.0,5.0,0.0,2.0,1673.0,0.08,0.01,-0.33,-0.05,0.0,-0.01,51.13,46.06,83.62,7.14,-6.74,0.41,13,4729
3,1653750.0,28.0,5.0,0.0,5.0,2120.0,-0.97,0.3,0.02,0.1,0.15,0.11,51.06,45.44,82.62,6.01,-6.51,0.92,13,4729
3,1653968.0,27.0,7.0,1.0,0.0,2173.0,0.29,0.1,-0.1,0.01,-0.0,0.0,51.69,46.19,81.44,7.47,-6.7,0.91,13,4729
3,1654185.0,26.0,9.0,1.0,0.0,2239.0,-0.22,0.17,-0.07,-0.04,0.09,0.75,46.94,41.13,82.12,6.23,-7.14,0.93,13,4729
