class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1394729.0,31.0,16.0,0.0,1.0,1547.0,0.55,0.36,-0.3,-0.15,-0.02,-0.88,327.81,55.88,81.19,8.67,-5.07,0.53,13,4516
3,1394942.0,26.0,25.0,0.0,1.0,2283.0,-0.44,0.45,-0.26,-0.05,-0.07,-0.73,337.94,65.19,80.81,8.48,-3.53,0.37,13,4516
3,1395158.0,26.0,16.0,0.0,4.0,2277.0,-1.13,0.11,-0.39,0.05,-0.03,-0.74,346.06,73.31,78.37,9.74,-2.18,0.32,13,4516
3,1395379.0,27.0,0.0,0.0,0.0,2364.0,1.56,0.57,-0.32,0.07,0.03,0.47,347.62,75.06,73.56,11.03,-1.84,0.38,13,4516
3,1395594.0,29.0,15.0,0.0,0.0,1472.0,-1.43,0.22,-0.03,-0.01,-0.03,0.52,338.56,66.75,77.44,7.56,-3.6,0.8,13,4516
3,1395812.0,25.0,7.0,0.0,0.0,2359.0,0.07,0.37,-0.21,0.01,0.01,0.04,335.87,63.81,78.0,8.88,-3.84,0.67,13,4516
3,1396029.0,26.0,18.0,3.0,0.0,2390.0,0.41,0.4,-0.31,-0.0,0.03,0.16,335.31,63.31,79.19,9.17,-3.91,0.5,13,4516
3,1396246.0,35.0,8.0,0.0,0.0,2547.0,-0.01,0.21,-0.22,0.01,0.01,0.07,334.06,62.13,79.94,8.65,-4.29,0.57,13,4516
3,1396466.0,24.0,2.0,0.0,0.0,2552.0,-0.04,0.15,-0.1,-0.01,-0.0,0.06,333.5,61.63,80.56,8.59,-4.43,0.65,13,4516
3,1396686.0,25.0,9.0,0.0,0.0,2628.0,0.18,0.17,-0.15,0.02,0.01,0.13,332.12,60.25,80.81,8.69,-4.63,0.61,13,4516
3,1396908.0,25.0,7.0,0.0,1.0,2571.0,-0.01,0.06,-0.12,0.02,0.01,0.19,330.19,58.38,81.06,8.33,-5.0,0.67,13,4516
