class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1631370.0,31.0,13.0,0.0,0.0,1482.0,0.29,0.21,0.13,-0.13,-0.03,-0.76,37.13,65.31,92.69,9.24,-3.8,-0.06,13,4532
3,1631587.0,31.0,16.0,1.0,0.0,1367.0,0.23,0.25,-0.13,-0.12,-0.17,-0.51,46.06,73.0,100.06,10.03,-2.38,-0.51,13,4532
3,1631804.0,31.0,447.0,0.0,1.0,1316.0,0.87,0.19,0.17,-0.09,-0.07,-0.16,51.94,77.25,112.37,10.44,-1.8,-0.64,13,4532
3,1632022.0,31.0,1557.0,2.0,1.0,1415.0,-0.76,0.34,0.36,0.19,0.12,1.18,45.63,72.0,104.25,8.52,-2.69,-0.36,13,4532
3,1632240.0,17.0,956.0,1.0,0.0,1966.0,-0.3,0.07,0.25,0.08,0.04,0.32,36.38,63.75,97.69,8.48,-4.24,-0.32,13,4532
3,1632459.0,24.0,21.0,0.0,5.0,2028.0,0.35,0.17,0.22,0.03,0.04,0.23,32.88,60.81,93.94,8.72,-4.71,-0.22,13,4532
3,1632677.0,47.0,9.0,0.0,1.0,1621.0,0.1,0.11,0.08,0.05,-0.01,0.2,29.37,57.63,92.19,8.25,-5.1,-0.05,13,4532
3,1632897.0,37.0,7.0,0.0,1.0,2123.0,0.15,0.02,0.16,0.06,0.02,0.34,25.75,54.44,91.12,8.13,-5.66,0.04,13,4532
3,1633112.0,25.0,7.0,0.0,0.0,2171.0,-0.11,-0.06,0.11,0.04,0.01,0.32,21.69,50.75,90.19,7.77,-6.05,0.0,13,4532
3,1633328.0,24.0,6.0,0.0,3.0,2239.0,0.0,0.11,0.06,0.05,0.02,0.25,18.0,47.44,89.37,6.95,-6.63,0.22,13,4532
3,1633545.0,31.0,1387.0,0.0,0.0,1755.0,-1.1,0.04,0.11,-0.01,-0.11,0.09,15.13,45.0,89.06,5.83,-6.87,0.22,13,4532
3,1633759.0,25.0,1804.0,0.0,1.0,2085.0,-0.96,0.23,0.34,-0.05,-0.01,-0.42,15.69,45.94,89.62,6.08,-6.57,0.38,13,4532
3,1633976.0,31.0,1324.0,0.0,1.0,1547.0,0.09,0.11,-0.09,-0.13,-0.05,-0.94,27.87,57.31,92.62,8.35,-5.16,-0.33,13,4532
