class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1921733.0,34.0,23.0,0.0,0.0,1910.0,1.19,0.1,0.0,0.21,0.08,0.82,73.25,28.37,86.25,5.44,-8.6,0.24,13,4761
3,1921954.0,29.0,39.0,1.0,1.0,2067.0,-2.65,0.17,0.02,0.11,0.01,0.5,63.19,18.56,84.19,0.47,-9.06,0.95,13,4761
3,1922171.0,36.0,5.0,0.0,3.0,1959.0,1.4,0.09,-0.58,-0.11,-0.08,-0.55,68.44,23.81,85.31,5.36,-8.84,0.14,13,4761
3,1922391.0,27.0,764.0,0.0,3.0,2250.0,-0.05,-0.06,-0.26,-0.01,-0.0,-0.18,71.44,27.19,85.5,4.43,-8.75,0.4,13,4761
3,1922605.0,27.0,1050.0,0.0,2.0,2265.0,0.0,-0.02,-0.15,-0.02,-0.01,-0.14,72.81,28.62,85.69,4.7,-8.6,0.48,13,4761
3,1922820.0,23.0,1172.0,0.0,2.0,2229.0,-0.17,0.03,-0.25,-0.03,-0.0,-0.18,75.37,31.19,86.06,4.9,-8.33,0.31,13,4761
3,1923036.0,25.0,717.0,0.0,3.0,2219.0,0.19,0.03,-0.26,-0.01,0.0,-0.11,77.56,33.19,86.44,5.58,-8.14,0.24,13,4761
3,1923253.0,25.0,1397.0,1.0,0.0,2101.0,0.0,-0.04,-0.25,-0.06,-0.05,-0.42,80.5,36.19,86.94,5.78,-7.93,0.15,13,4761
3,1923468.0,27.0,1445.0,0.0,0.0,2065.0,-0.23,0.02,-0.27,-0.07,-0.03,-0.44,85.0,40.56,87.87,6.18,-7.38,-0.01,13,4761
3,1923687.0,23.0,690.0,0.0,3.0,1993.0,1.12,0.19,-0.17,-0.04,-0.03,-0.58,91.31,46.81,88.87,8.31,-6.46,-0.05,13,4761
3,1923911.0,36.0,21.0,2.0,0.0,1611.0,0.59,0.02,-0.45,0.13,0.15,0.52,93.37,48.69,88.19,7.96,-6.44,-0.25,13,4761
