class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1742425.0,23.0,28.0,0.0,0.0,2287.0,0.72,0.13,-0.04,0.1,0.04,0.65,41.5,24.44,82.31,2.86,-8.77,0.76,13,4739
3,1742646.0,28.0,21.0,0.0,0.0,2402.0,-0.3,0.11,0.03,-0.05,-0.02,0.16,34.81,17.62,81.75,2.65,-9.14,1.37,13,4739
3,1742867.0,23.0,311.0,0.0,1.0,2339.0,0.39,-0.04,0.04,-0.06,-0.06,-0.37,36.75,19.44,82.69,3.69,-9.2,1.2,13,4739
3,1743082.0,19.0,491.0,0.0,4.0,2291.0,0.61,-0.03,-0.29,-0.04,-0.02,-0.27,40.88,23.69,83.56,4.56,-8.95,0.7,13,4739
3,1743297.0,35.0,478.0,1.0,3.0,1882.0,0.0,0.07,-0.22,-0.0,0.01,-0.06,42.81,25.5,83.87,4.23,-8.72,0.71,13,4739
3,1743511.0,29.0,601.0,2.0,3.0,2264.0,0.37,0.06,-0.31,-0.02,-0.01,-0.21,45.19,27.94,84.0,4.97,-8.55,0.59,13,4739
3,1743733.0,31.0,571.0,0.0,3.0,2221.0,0.13,-0.02,-0.16,-0.01,-0.02,-0.15,46.69,29.56,84.19,4.97,-8.5,0.69,13,4739
3,1743949.0,29.0,571.0,0.0,0.0,2220.0,-0.12,0.0,-0.15,-0.01,0.0,-0.06,47.75,30.69,84.31,4.87,-8.38,0.68,13,4739
3,1744166.0,22.0,634.0,1.0,5.0,2236.0,-0.03,-0.02,-0.14,-0.02,0.0,-0.1,48.88,31.75,84.44,5.13,-8.31,0.65,13,4739
3,1744383.0,26.0,500.0,0.0,1.0,2239.0,-0.2,-0.01,-0.11,-0.02,-0.02,-0.15,50.13,33.0,84.62,5.13,-8.19,0.64,13,4739
3,1744600.0,23.0,214.0,0.0,3.0,2206.0,0.83,0.05,-0.17,-0.02,-0.01,-0.13,51.75,34.63,84.87,6.41,-7.98,0.54,13,4739
3,1744822.0,23.0,7.0,0.0,4.0,2188.0,-1.61,-0.07,-0.4,0.02,0.03,0.02,52.56,35.25,84.87,4.05,-8.04,0.31,13,4739
3,1745037.0,41.0,13.0,0.0,1.0,1871.0,0.2,0.01,-0.23,0.07,0.12,0.33,51.69,33.56,83.44,6.15,-8.04,0.61,13,4739
