class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1488530.0,31.0,13.0,0.0,1.0,1417.0,0.22,0.04,0.12,-0.05,-0.07,-0.52,37.63,69.25,84.25,9.41,-3.36,0.46,13,4525
3,1488746.0,31.0,8.0,0.0,1.0,2087.0,0.43,0.11,0.09,-0.12,-0.09,-0.54,43.75,74.81,87.25,9.89,-2.44,0.22,13,4525
3,1488961.0,27.0,859.0,0.0,0.0,1357.0,0.85,0.09,0.26,0.2,0.08,0.56,45.63,77.06,88.12,10.4,-2.14,0.35,13,4525
3,1489177.0,44.0,0.0,0.0,11.0,1481.0,-0.4,-0.12,0.09,-0.03,0.07,0.43,37.06,69.0,86.31,9.65,-3.4,0.29,13,4525
3,1489394.0,27.0,9.0,0.0,0.0,2314.0,-0.04,-0.01,0.19,0.09,0.06,0.25,33.0,65.12,84.81,8.85,-4.12,0.56,13,4525
3,1489607.0,26.0,7.0,0.0,0.0,2470.0,-0.02,0.0,0.14,0.02,0.01,0.15,30.12,62.56,83.25,8.91,-4.46,0.61,13,4525
3,1489826.0,25.0,8.0,0.0,1.0,2531.0,-0.17,-0.03,0.13,0.02,-0.0,0.24,27.37,59.81,83.37,8.3,-4.93,0.69,13,4525
3,1490044.0,27.0,7.0,1.0,0.0,2495.0,0.27,0.13,0.16,-0.02,-0.0,0.2,24.94,57.5,83.56,8.54,-5.1,0.75,13,4525
3,1490258.0,25.0,7.0,0.0,2.0,2581.0,0.39,0.05,0.09,0.0,-0.0,0.15,23.0,55.44,83.81,8.07,-5.55,0.64,13,4525
3,1490476.0,31.0,11.0,1.0,0.0,1702.0,0.04,0.0,0.1,0.03,0.04,0.34,19.56,52.06,83.56,7.78,-5.99,0.78,13,4525
3,1490695.0,31.0,1388.0,0.0,0.0,1696.0,-0.46,0.05,0.04,-0.01,-0.08,0.16,16.19,49.13,84.06,6.95,-6.32,0.7,13,4525
