class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1768132.0,26.0,1.0,0.0,0.0,1980.0,1.86,0.4,-0.35,0.11,0.11,0.74,64.0,43.63,82.69,5.95,-6.95,0.59,13,4742
3,1768352.0,25.0,6.0,0.0,2.0,2169.0,1.74,0.18,-0.28,0.02,0.14,0.9,54.81,33.75,81.94,7.2,-7.88,0.85,13,4742
3,1768572.0,29.0,22.0,1.0,0.0,2003.0,-0.88,0.16,0.66,0.06,0.09,1.06,43.38,21.56,81.56,3.82,-8.86,0.72,13,4742
3,1768793.0,31.0,0.0,0.0,1.0,1983.0,-1.46,0.01,-0.12,-0.1,-0.01,-0.26,38.56,17.44,82.37,2.03,-9.13,0.77,13,4742
3,1769012.0,25.0,475.0,0.0,4.0,2231.0,0.81,0.08,-0.42,-0.09,-0.09,-0.63,46.19,25.62,84.0,5.05,-8.7,0.49,13,4742
3,1769229.0,27.0,603.0,0.0,3.0,2212.0,0.81,0.03,-0.29,-0.02,-0.01,-0.26,50.94,30.5,84.62,5.79,-8.36,0.49,13,4742
3,1769455.0,23.0,611.0,0.0,3.0,2237.0,0.49,-0.01,-0.01,0.0,0.0,-0.11,52.38,31.94,84.56,5.69,-8.29,0.77,13,4742
3,1769670.0,23.0,444.0,0.0,10.0,2204.0,-0.6,-0.11,-0.06,0.01,0.01,-0.04,53.38,32.88,84.44,4.72,-8.3,0.72,13,4742
3,1769887.0,27.0,463.0,0.0,0.0,2213.0,0.25,0.1,-0.26,-0.01,-0.01,-0.09,55.06,34.5,84.81,5.82,-7.93,0.45,13,4742
3,1770103.0,27.0,1182.0,0.0,0.0,2159.0,0.27,0.02,-0.17,-0.05,-0.03,-0.18,56.56,36.13,85.25,6.06,-7.86,0.47,13,4742
3,1770316.0,19.0,830.0,0.0,0.0,2172.0,-0.35,-0.01,-0.08,-0.01,0.01,-0.07,57.94,37.44,85.56,5.6,-7.77,0.5,13,4742
3,1770532.0,29.0,463.0,0.0,1.0,1720.0,-0.13,0.11,-0.11,-0.04,0.01,-0.17,60.19,39.56,86.0,6.12,-7.42,0.4,13,4742
3,1770751.0,31.0,6.0,1.0,0.0,1771.0,1.06,0.16,-0.23,0.11,0.13,0.32,60.94,39.94,85.81,7.36,-7.33,0.3,13,4742
3,1770963.0,25.0,17.0,0.0,1.0,2204.0,-0.13,-0.11,-0.25,0.05,0.11,0.31,59.38,37.63,84.37,5.86,-7.84,0.5,13,4742
