class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1361226.0,30.0,9.0,0.0,0.0,1366.0,-0.08,0.21,-0.4,-0.02,-0.0,-0.72,335.62,74.0,78.37,9.34,-2.42,0.13,13,4512
3,1361441.0,31.0,9.0,2.0,0.0,2047.0,0.64,0.33,0.0,0.03,0.01,0.13,339.87,78.31,75.12,11.17,-1.44,0.3,13,4512
3,1361657.0,44.0,23.0,0.0,0.0,1407.0,-0.52,0.28,-0.26,0.03,0.04,0.65,332.25,71.06,79.56,8.43,-2.93,0.35,13,4512
3,1361877.0,41.0,13.0,0.0,0.0,1486.0,0.33,0.29,-0.23,0.05,0.07,0.2,328.19,66.94,78.81,9.36,-3.46,0.5,13,4512
3,1362091.0,26.0,8.0,0.0,0.0,2249.0,0.23,0.29,-0.25,-0.0,0.03,0.18,326.56,65.5,79.06,9.14,-3.72,0.5,13,4512
3,1362307.0,25.0,7.0,2.0,0.0,2294.0,0.03,0.22,-0.24,0.0,0.01,0.1,325.0,63.88,79.44,8.83,-4.02,0.54,13,4512
3,1362523.0,23.0,9.0,0.0,2.0,2281.0,0.0,0.14,-0.13,0.01,0.04,0.17,323.94,62.81,80.06,8.72,-4.28,0.63,13,4512
3,1362743.0,27.0,1.0,0.0,0.0,2336.0,0.02,0.15,-0.15,0.02,0.02,0.21,322.0,60.94,80.62,8.74,-4.49,0.62,13,4512
3,1362962.0,26.0,7.0,0.0,0.0,2387.0,0.02,0.19,-0.09,0.03,0.03,0.29,318.94,58.0,80.94,8.32,-4.96,0.71,13,4512
3,1363181.0,25.0,9.0,0.0,0.0,2480.0,-0.02,0.17,-0.11,0.02,0.0,0.17,316.0,55.25,81.06,8.03,-5.33,0.75,13,4512
3,1363394.0,29.0,203.0,0.0,0.0,1619.0,0.74,0.23,0.06,-0.03,-0.13,-0.09,315.06,54.56,81.69,8.17,-5.53,0.79,13,4512
3,1363613.0,25.0,846.0,1.0,0.0,1554.0,-1.68,0.17,0.19,-0.08,0.0,-0.46,317.31,56.56,82.37,6.53,-5.13,0.9,13,4512
