class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1667036.0,31.0,0.0,5.0,9.0,1950.0,-1.45,-0.06,-0.55,0.06,0.06,0.68,33.5,25.94,82.69,2.84,-8.81,0.56,13,4731
3,1667252.0,29.0,0.0,0.0,23.0,2014.0,-1.17,0.01,-0.21,-0.02,-0.03,0.15,27.06,19.25,82.5,2.06,-9.15,0.98,13,4731
3,1667471.0,24.0,199.0,0.0,3.0,2286.0,-0.02,0.06,-0.24,-0.18,-0.07,-0.69,30.94,23.44,83.5,3.94,-8.84,0.74,13,4731
3,1667689.0,27.0,679.0,0.0,0.0,2313.0,0.09,-0.04,-0.19,-0.01,0.0,-0.1,34.63,27.19,84.37,4.37,-8.71,0.67,13,4731
3,1667907.0,31.0,691.0,0.0,3.0,2299.0,0.31,-0.02,-0.26,0.0,-0.02,-0.21,36.5,29.12,84.5,4.94,-8.49,0.6,13,4731
3,1668127.0,30.0,544.0,1.0,0.0,2268.0,-0.02,-0.04,-0.15,-0.01,0.01,-0.08,38.19,30.87,84.62,5.0,-8.42,0.62,13,4731
3,1668343.0,23.0,519.0,0.0,4.0,2236.0,0.07,-0.04,-0.24,0.0,-0.0,-0.12,39.94,32.56,84.75,5.35,-8.27,0.5,13,4731
3,1668562.0,25.0,479.0,1.0,0.0,2220.0,-0.29,0.0,-0.2,-0.01,0.0,-0.13,41.69,34.38,84.94,5.25,-8.04,0.5,13,4731
3,1668781.0,23.0,569.0,0.0,0.0,2171.0,0.02,0.0,-0.16,-0.03,-0.02,-0.2,43.88,36.56,85.25,5.88,-7.87,0.53,13,4731
3,1668999.0,27.0,709.0,0.0,7.0,2129.0,0.0,0.0,-0.16,-0.02,-0.03,-0.25,46.69,39.38,85.75,6.45,-7.56,0.31,13,4731
3,1669219.0,29.0,36.0,4.0,0.0,1723.0,0.52,-0.05,-0.06,-0.0,0.05,-0.12,49.38,41.81,86.0,7.07,-7.33,0.44,13,4731
3,1669438.0,22.0,7.0,5.0,18.0,2166.0,0.76,0.03,-0.12,0.06,0.1,-0.17,51.38,42.81,84.25,7.43,-7.11,0.59,13,4731
3,1669656.0,22.0,6.0,0.0,0.0,2195.0,0.57,-0.02,-0.22,0.03,-0.0,0.07,52.25,43.63,83.25,7.35,-7.06,0.59,13,4731
