class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1784050.0,31.0,39.0,0.0,0.0,1964.0,2.97,0.28,0.32,0.08,-0.0,0.5,45.5,22.87,82.94,6.79,-8.68,1.42,13,4744
3,1784271.0,31.0,21.0,0.0,3.0,1981.0,0.35,0.01,-0.17,-0.06,-0.01,-0.33,43.38,20.25,83.12,3.75,-9.12,0.92,13,4744
3,1784485.0,25.0,109.0,0.0,0.0,2265.0,-0.73,0.16,-0.42,-0.03,-0.03,-0.27,47.06,24.31,83.37,3.63,-8.89,0.73,13,4744
3,1784700.0,21.0,588.0,0.0,3.0,2203.0,0.28,0.2,-0.27,-0.1,-0.04,-0.53,52.06,29.25,84.06,5.08,-8.29,0.6,13,4744
3,1784921.0,25.0,603.0,0.0,1.0,2263.0,-0.04,0.13,-0.08,0.03,0.01,-0.03,55.25,32.56,84.25,5.23,-8.09,0.73,13,4744
3,1785139.0,23.0,779.0,0.0,2.0,2203.0,0.19,0.01,-0.26,-0.02,-0.01,-0.14,56.44,33.69,84.5,5.64,-8.1,0.51,13,4744
3,1785356.0,31.0,1178.0,0.0,7.0,2143.0,0.11,0.09,-0.2,-0.03,-0.03,-0.23,58.31,35.69,84.81,5.85,-7.81,0.51,13,4744
3,1785578.0,23.0,518.0,0.0,4.0,2165.0,0.06,0.09,-0.15,-0.01,0.0,-0.07,60.25,37.63,85.25,6.06,-7.63,0.48,13,4744
3,1785794.0,24.0,1002.0,0.0,0.0,2108.0,0.49,0.01,-0.15,-0.01,-0.01,-0.23,62.81,40.19,85.5,6.47,-7.4,0.4,13,4744
3,1786013.0,31.0,510.0,2.0,0.0,1655.0,-0.02,0.06,-0.22,-0.05,-0.0,-0.21,66.19,43.31,86.12,6.7,-7.04,0.25,13,4744
3,1786231.0,41.0,25.0,1.0,0.0,1707.0,0.32,0.24,-0.43,0.09,0.12,0.18,67.81,44.63,85.75,7.21,-6.71,0.07,13,4744
