class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1639645.0,25.0,14.0,0.0,1.0,1342.0,1.07,-0.07,0.17,-0.09,-0.07,-0.15,50.38,77.19,108.62,11.26,-1.9,-0.97,13,4533
3,1639864.0,28.0,9.0,0.0,1.0,2387.0,-0.35,-0.32,0.01,0.08,0.11,0.66,47.0,74.12,99.94,9.08,-2.95,-0.44,13,4533
3,1640082.0,25.0,167.0,1.0,0.0,2381.0,-0.82,0.03,0.04,0.08,0.02,0.68,37.75,65.87,95.06,8.12,-3.95,-0.31,13,4533
3,1640301.0,27.0,7.0,0.0,1.0,2750.0,-0.66,0.08,0.14,0.1,0.06,0.45,30.69,59.5,92.06,7.76,-4.91,-0.03,13,4533
3,1640515.0,26.0,5.0,0.0,9.0,2460.0,0.29,0.12,0.14,-0.01,-0.01,0.06,27.56,56.69,90.94,8.49,-5.25,0.05,13,4533
3,1640729.0,25.0,77.0,2.0,6.0,2578.0,-0.06,0.02,0.19,0.02,-0.01,0.09,26.81,55.94,90.94,8.06,-5.46,0.1,13,4533
3,1640945.0,25.0,9.0,0.0,0.0,2577.0,-0.14,0.04,0.09,0.03,0.02,0.16,24.94,54.25,90.19,7.82,-5.68,0.07,13,4533
3,1641162.0,25.0,22.0,0.0,0.0,2619.0,-0.23,-0.03,0.09,0.04,0.01,0.21,22.81,52.44,89.5,7.53,-6.01,0.14,13,4533
3,1641381.0,31.0,397.0,0.0,0.0,1721.0,-0.4,-0.08,0.0,-0.0,-0.01,0.22,20.19,49.94,89.37,7.08,-6.4,0.06,13,4533
3,1641605.0,24.0,2199.0,0.0,1.0,2489.0,-0.08,0.09,0.2,0.03,-0.01,0.13,17.5,47.94,90.31,7.19,-6.47,0.16,13,4533
3,1641820.0,24.0,2487.0,0.0,5.0,2607.0,-0.25,0.06,0.07,-0.02,-0.03,0.09,16.56,47.06,90.37,6.89,-6.63,0.08,13,4533
