class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1283629.0,27.0,9.0,0.0,0.0,2169.0,1.09,0.05,-0.37,0.05,0.02,0.27,316.87,77.81,83.19,10.67,-2.02,-0.13,13,4501
3,1283846.0,26.0,0.0,5.0,0.0,2227.0,0.07,0.33,-0.16,0.11,0.06,0.97,307.12,69.12,85.25,9.17,-3.18,0.14,13,4501
3,1284063.0,26.0,9.0,0.0,1.0,2349.0,0.0,0.13,-0.23,0.06,0.04,0.38,298.12,60.81,84.94,8.55,-4.62,0.17,13,4501
3,1284283.0,30.0,9.0,0.0,0.0,2407.0,0.11,0.2,-0.19,0.05,0.04,0.2,294.19,57.19,83.69,8.36,-5.07,0.39,13,4501
3,1284500.0,25.0,3.0,0.0,0.0,2425.0,-0.2,0.02,-0.18,0.05,0.06,0.26,292.06,55.25,83.62,7.83,-5.54,0.44,13,4501
3,1284716.0,27.0,5.0,0.0,0.0,2492.0,-0.07,0.04,-0.15,0.03,0.02,0.17,289.62,52.94,83.62,7.74,-5.83,0.49,13,4501
3,1284935.0,26.0,3.0,0.0,14.0,2422.0,0.18,0.14,-0.17,0.05,0.04,0.24,287.5,51.0,83.56,7.76,-5.99,0.59,13,4501
3,1285151.0,31.0,14.0,1.0,0.0,1705.0,-0.21,0.07,-0.06,0.02,0.02,0.17,284.69,48.31,83.25,7.1,-6.4,0.7,13,4501
3,1285367.0,25.0,589.0,0.0,4.0,2309.0,-0.32,0.13,-0.07,-0.05,-0.12,-0.09,284.25,48.25,84.5,7.0,-6.35,0.53,13,4501
3,1285587.0,28.0,549.0,0.0,0.0,2163.0,-1.59,0.27,0.03,-0.19,-0.1,-0.85,287.87,51.44,85.56,7.05,-5.62,0.4,13,4501
