class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,75133.0,28.0,507.0,1.0,0.0,2596.0,-0.5,-0.39,0.04,-0.11,-0.01,-1.07,334.75,54.94,86.06,8.45,-5.85,0.78,3,1195
4,75352.0,46.0,2009.0,1.0,0.0,1452.0,1.91,-0.46,-0.35,-0.02,-0.1,0.12,345.44,64.87,86.12,11.46,-4.38,0.21,3,1195
4,75569.0,26.0,1609.0,0.0,3.0,2719.0,0.62,0.84,0.68,0.18,0.09,1.79,328.5,49.63,87.56,8.09,-5.5,0.95,3,1195
4,75789.0,25.0,1008.0,1.0,3.0,2851.0,-0.19,0.24,0.76,0.21,0.14,1.64,305.81,26.81,85.06,4.23,-8.47,1.51,3,1195
4,76007.0,27.0,265.0,0.0,2.0,2855.0,-0.9,0.03,0.46,0.06,-0.01,0.33,294.94,15.63,83.75,1.71,-9.35,1.49,3,1195
4,76226.0,27.0,487.0,0.0,2.0,2887.0,-0.18,-0.35,0.43,-0.1,0.02,-0.26,295.19,15.63,84.19,2.48,-9.74,1.37,3,1195
4,76443.0,29.0,813.0,1.0,3.0,2728.0,-0.12,-0.46,0.34,-0.12,-0.05,-0.82,301.87,21.75,85.44,3.52,-9.53,1.06,3,1195
4,76662.0,31.0,303.0,0.0,1.0,1848.0,1.8,-0.28,0.55,-0.06,-0.0,-0.68,312.62,32.94,85.94,5.82,-8.29,0.65,3,1195
4,76882.0,29.0,10.0,0.0,1.0,2811.0,0.84,-0.51,0.44,-0.03,-0.0,-0.27,317.44,36.81,84.06,6.72,-8.31,1.25,3,1195
4,77098.0,26.0,27.0,1.0,1.0,2729.0,-0.11,0.0,0.52,-0.01,-0.01,0.17,317.44,36.94,83.87,5.77,-7.8,1.36,3,1195
