class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,410765.0,41.0,8.0,0.0,1.0,2445.0,0.12,0.02,0.05,0.02,0.03,0.57,352.75,68.69,87.62,9.24,-3.59,0.2,3,1238
4,410983.0,26.0,27.0,3.0,1.0,2539.0,-0.08,0.14,0.16,0.03,0.0,0.66,344.87,60.94,87.75,8.48,-4.6,0.34,3,1238
4,411197.0,27.0,6.0,1.0,1.0,2683.0,-0.54,0.09,0.11,0.04,-0.01,0.61,336.44,52.88,87.44,7.24,-5.86,0.37,3,1238
4,411416.0,35.0,9.0,0.0,1.0,2831.0,-1.96,0.04,0.25,0.03,0.02,0.3,330.06,46.75,87.06,5.17,-6.67,0.59,3,1238
4,411635.0,25.0,10.0,0.0,205.0,2679.0,-2.8,0.46,1.05,-0.11,0.17,-2.3,342.75,58.44,87.06,5.55,-4.65,1.31,3,1238
4,411851.0,25.0,7.0,0.0,4095.0,2441.0,2.47,-0.1,-0.36,-0.32,-0.26,-0.73,8.25,82.5,74.94,12.19,-1.33,-0.03,3,1238
4,412069.0,35.0,17.0,0.0,4095.0,1305.0,-1.96,-0.39,1.53,0.03,0.07,0.03,9.69,83.12,65.0,7.77,-1.45,2.03,3,1238
4,412284.0,31.0,16.0,0.0,2206.0,1225.0,1.02,-0.1,-0.62,-0.09,-0.31,-0.21,10.63,84.19,5.62,10.78,-1.06,-0.41,3,1238
4,412503.0,25.0,8.0,0.0,0.0,2302.0,0.24,0.02,0.1,0.06,-0.02,0.15,10.38,84.44,174.44,10.0,-0.91,0.09,3,1238
4,412722.0,27.0,11.0,0.0,1.0,2396.0,-0.36,0.01,0.2,0.04,0.02,0.82,3.06,77.75,88.5,9.21,-2.06,0.25,3,1238
4,412938.0,27.0,9.0,0.0,1.0,2533.0,-0.73,0.05,0.1,0.05,0.06,0.93,352.44,67.56,87.75,8.29,-3.75,0.25,3,1238
4,413158.0,28.0,12.0,0.0,1.0,2663.0,-0.64,0.04,0.09,0.02,0.01,0.73,342.62,58.06,87.69,7.64,-5.19,0.3,3,1238
4,413382.0,13.0,5.0,0.0,1.0,2697.0,-0.61,0.27,0.13,-0.0,-0.01,0.38,334.87,50.31,87.94,6.92,-5.98,0.35,3,1238
