class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,185516.0,25.0,1547.0,0.0,1.0,2521.0,0.75,0.99,0.14,-0.11,-0.06,-1.35,20.25,48.69,89.75,8.12,-5.48,0.16,3,1212
4,185735.0,30.0,1277.0,2.0,1.0,2347.0,0.77,0.39,0.16,-0.12,0.04,-1.08,36.88,64.12,90.81,9.6,-3.88,0.1,3,1212
4,185952.0,44.0,1115.0,2.0,2.0,1291.0,0.3,0.13,0.58,-0.07,0.01,-0.77,49.25,75.25,91.19,9.8,-2.28,0.52,3,1212
4,186168.0,30.0,2796.0,0.0,1.0,1343.0,2.57,0.77,-0.42,0.18,-0.26,1.94,44.63,71.0,94.19,11.81,-2.41,-0.56,3,1212
4,186389.0,27.0,1646.0,5.0,2.0,2775.0,0.4,2.16,0.64,0.38,0.25,2.89,7.81,37.5,88.75,6.38,-5.6,0.81,3,1212
4,186604.0,26.0,1031.0,0.0,1.0,2924.0,-2.12,0.32,0.38,0.0,0.11,0.69,343.0,12.25,84.44,-0.1,-9.22,1.3,3,1212
4,186823.0,27.0,893.0,0.0,0.0,3007.0,-0.44,0.37,0.34,0.01,-0.01,-0.31,343.37,11.88,85.25,1.6,-9.18,1.12,3,1212
4,187042.0,27.0,1671.0,0.0,1.0,2841.0,-0.27,0.58,0.06,-0.03,-0.11,-0.86,351.37,20.19,85.5,2.74,-8.39,0.76,3,1212
4,187260.0,26.0,9.0,1.0,2.0,2836.0,1.21,0.67,-0.41,-0.04,0.07,-0.42,0.25,29.81,85.62,6.99,-7.72,-0.28,3,1212
4,187479.0,26.0,8.0,0.0,1.0,2924.0,-0.29,0.46,0.16,0.03,-0.01,0.03,3.25,32.0,84.56,4.71,-7.76,0.97,3,1212
