class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,457448.0,26.0,9.0,2.0,0.0,2385.0,-0.07,0.02,0.15,0.06,-0.01,0.6,349.56,63.56,89.81,8.7,-4.34,0.16,3,1244
4,457669.0,27.0,9.0,72.0,508.0,2502.0,-1.99,0.65,0.24,0.01,0.12,-1.3,349.62,63.19,87.12,6.76,-3.76,0.46,3,1244
4,457885.0,26.0,7.0,2980.0,3867.0,2187.0,3.93,0.0,0.68,-0.25,-0.26,-1.12,10.56,83.81,6.06,15.24,-0.93,-3.07,3,1244
4,458107.0,25.0,9.0,3099.0,4095.0,2151.0,0.28,-0.11,0.08,-0.03,-0.07,0.03,12.0,84.69,5.25,10.05,-1.01,0.12,3,1244
4,458327.0,26.0,7.0,1463.0,2410.0,2153.0,0.09,-0.16,0.14,0.02,-0.02,0.03,11.25,84.12,5.81,9.84,-1.16,0.17,3,1244
4,458545.0,26.0,7.0,153.0,1460.0,2137.0,0.14,-0.13,0.1,0.02,0.0,0.02,10.75,83.87,6.06,9.89,-1.18,0.14,3,1244
4,458765.0,26.0,3.0,0.0,27.0,2156.0,0.25,-0.12,0.05,-0.04,-0.09,0.38,8.94,82.06,91.31,9.96,-1.51,0.01,3,1244
4,458983.0,35.0,17.0,0.0,0.0,1349.0,0.34,-0.13,0.08,-0.02,-0.19,0.35,2.69,75.94,93.44,9.85,-2.5,-0.05,3,1244
4,459200.0,26.0,9.0,0.0,0.0,2232.0,-0.07,0.02,0.23,0.01,-0.03,-0.06,1.44,74.94,102.56,9.39,-2.46,-0.32,3,1244
4,459418.0,31.0,16.0,1.0,1.0,1299.0,-0.33,-0.1,0.07,-0.02,0.03,0.07,1.87,75.19,103.31,9.14,-2.54,-0.5,3,1244
