class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,206667.0,22.0,3.0,1.0,0.0,2791.0,-0.05,0.28,0.06,0.02,0.02,0.72,12.19,39.56,85.87,6.18,-7.25,0.6,3,1216
4,206884.0,31.0,17.0,1.0,1.0,1975.0,0.26,0.13,0.06,-0.04,-0.15,0.4,4.0,31.56,85.69,5.36,-8.21,0.67,3,1216
4,207100.0,27.0,1838.0,0.0,1.0,2989.0,-1.25,0.51,0.33,0.11,-0.01,0.3,357.5,26.31,85.81,2.9,-8.27,0.95,3,1216
4,207318.0,28.0,1565.0,1.0,1.0,2855.0,-0.66,0.54,0.21,-0.06,-0.05,-0.57,359.62,28.44,85.87,4.0,-8.05,0.83,3,1216
4,207535.0,28.0,1344.0,0.0,3.0,2828.0,-0.89,0.45,0.1,-0.09,-0.03,-0.81,8.13,36.69,86.94,5.03,-7.34,0.51,3,1216
4,207752.0,39.0,1515.0,0.0,1.0,1686.0,-0.12,0.53,0.11,-0.13,-0.06,-1.33,22.37,50.56,88.62,7.46,-5.77,0.23,3,1216
4,207971.0,35.0,1513.0,1.0,0.0,1365.0,-0.56,0.61,0.17,-0.13,0.01,-1.53,41.06,68.0,90.06,8.53,-3.05,0.16,3,1216
4,208188.0,45.0,2581.0,1.0,0.0,1277.0,3.29,0.15,-0.61,0.21,-0.14,1.41,51.06,76.94,92.69,12.85,-2.05,-0.71,3,1216
4,208408.0,34.0,1574.0,0.0,2.0,2795.0,0.01,3.33,1.29,0.55,0.29,3.41,8.88,39.63,87.0,6.27,-4.2,1.68,3,1216
4,208622.0,25.0,982.0,0.0,1.0,2871.0,-2.14,-0.08,0.96,-0.03,0.07,0.47,344.62,13.25,84.06,0.11,-9.58,1.94,3,1216
4,208838.0,25.0,731.0,1.0,1.0,2891.0,-0.43,0.74,0.35,0.11,-0.07,-0.13,345.75,14.56,84.44,2.04,-8.69,1.28,3,1216
4,209054.0,26.0,856.0,1.0,2.0,2879.0,-1.19,0.71,0.04,-0.02,-0.02,-0.37,348.75,17.87,84.44,1.89,-8.59,1.01,3,1216
