class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,332853.0,29.0,11.0,0.0,0.0,2428.0,0.22,0.41,0.27,-0.01,0.01,1.13,44.81,70.0,86.69,9.32,-2.98,0.45,3,1229
4,333071.0,33.0,13.0,1.0,0.0,1628.0,-0.1,0.44,0.24,0.03,0.03,1.2,30.81,55.94,87.69,7.74,-5.16,0.55,3,1229
4,333289.0,33.0,13.0,1.0,1.0,1789.0,0.08,0.29,0.23,0.04,0.06,1.05,16.62,42.13,87.87,6.67,-6.96,0.49,3,1229
4,333504.0,35.0,57.0,0.0,1.0,1925.0,-1.16,0.01,0.31,0.03,0.07,0.64,7.31,32.56,87.12,5.14,-8.15,0.77,3,1229
4,333718.0,27.0,3.0,0.0,3.0,3239.0,-0.65,0.08,0.27,0.01,0.03,0.44,1.75,26.75,86.44,3.72,-8.67,0.81,3,1229
4,333937.0,29.0,9.0,0.0,2.0,3067.0,-2.27,0.44,0.6,-0.12,-0.02,-0.69,359.81,25.62,86.94,2.03,-8.34,1.06,3,1229
4,334153.0,44.0,11.0,0.0,2.0,2567.0,-2.01,-0.07,0.04,-0.05,0.01,-1.91,21.0,45.44,87.94,4.97,-6.94,0.28,3,1229
4,334367.0,25.0,9.0,5.0,2637.0,2431.0,-0.77,0.34,0.42,0.13,0.24,-1.59,43.69,67.5,82.44,8.34,-3.22,0.93,3,1229
4,334585.0,26.0,7.0,0.0,4095.0,2153.0,0.57,0.0,-0.15,-0.23,-0.22,-0.14,59.25,82.19,67.12,10.28,-1.22,0.34,3,1229
4,334803.0,35.0,16.0,0.0,3247.0,1304.0,0.55,0.09,-0.05,-0.09,-0.11,-0.13,59.19,82.37,72.56,10.27,-1.15,0.33,3,1229
4,335020.0,31.0,16.0,0.0,0.0,1215.0,-1.84,-0.25,1.02,-0.0,-0.14,-0.13,61.13,84.31,5.62,7.91,-1.22,1.07,3,1229
4,335236.0,28.0,9.0,1.0,0.0,2171.0,0.4,0.12,0.32,0.13,0.1,0.55,57.94,81.81,93.94,10.1,-1.3,0.23,3,1229
