class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,549779.0,34.0,15.0,0.0,0.0,1553.0,0.16,0.27,0.05,-0.04,0.02,-0.97,32.75,56.06,87.19,8.3,-5.18,0.32,3,1260
4,549997.0,31.0,11.0,0.0,0.0,1407.0,0.47,0.1,-0.05,-0.03,-0.11,-0.98,43.31,66.37,86.81,9.49,-3.72,0.14,3,1260
4,550214.0,31.0,13.0,1.0,2.0,1273.0,0.58,0.2,0.08,-0.05,-0.05,-0.88,54.19,77.25,85.94,9.06,-1.99,0.17,3,1260
4,550427.0,33.0,21.0,0.0,1.0,1210.0,-0.81,0.07,0.39,0.07,0.15,0.17,61.69,84.25,5.62,8.94,-0.9,0.55,3,1260
4,550644.0,27.0,9.0,0.0,2.0,2079.0,0.22,0.04,0.23,0.05,0.07,0.63,56.63,79.44,80.94,9.85,-1.78,0.52,3,1260
4,550862.0,26.0,7.0,0.0,0.0,2187.0,-0.22,0.13,0.04,0.06,0.05,0.79,47.44,70.56,83.06,9.02,-3.09,0.44,3,1260
4,551080.0,26.0,9.0,0.0,1.0,2295.0,-1.45,0.55,0.17,0.13,0.1,1.16,34.13,57.81,83.12,6.84,-4.63,0.79,3,1260
4,551304.0,21.0,4.0,0.0,3129.0,2468.0,-1.81,0.94,0.01,0.08,0.01,-2.41,51.88,73.62,63.06,7.59,-1.5,1.25,3,1260
4,551523.0,27.0,7.0,2.0,4095.0,2101.0,-0.4,0.25,0.06,-0.03,-0.01,0.05,60.31,79.19,37.63,8.93,-0.94,1.77,3,1260
4,551748.0,26.0,7.0,0.0,4095.0,2139.0,-0.36,0.12,0.04,-0.07,-0.14,0.05,59.81,79.56,46.69,9.28,-1.16,1.24,3,1260
4,551967.0,27.0,7.0,0.0,3105.0,2131.0,-0.24,0.02,0.08,0.11,-0.05,0.02,59.31,80.25,54.63,9.36,-1.39,0.99,3,1260
4,552189.0,26.0,11.0,7.0,12.0,2191.0,-0.16,0.03,0.19,-0.02,-0.15,0.31,57.0,79.56,63.38,9.47,-1.58,0.98,3,1260
4,552409.0,27.0,1.0,0.0,9.0,2244.0,-0.09,0.07,-0.02,-0.01,-0.02,0.54,51.81,74.75,75.87,9.35,-2.47,0.6,3,1260
4,552623.0,35.0,3.0,0.0,0.0,1453.0,-1.45,-0.07,0.2,0.03,-0.02,0.32,45.19,68.56,79.44,9.06,-3.47,0.76,3,1260
4,552843.0,31.0,1175.0,0.0,1.0,1375.0,1.02,-0.03,0.35,-0.06,-0.19,-0.13,44.25,68.75,85.87,9.25,-3.26,0.27,3,1260
