class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,85184.0,27.0,11.0,0.0,2.0,2846.0,-0.18,0.2,0.2,0.04,0.02,0.97,313.62,33.0,83.69,5.09,-8.01,1.1,3,1197
4,85405.0,33.0,29.0,1.0,1.0,2024.0,-1.37,-0.04,0.22,0.1,-0.01,0.73,304.0,23.75,84.5,2.52,-8.99,1.08,3,1197
4,85621.0,28.0,505.0,0.0,2.0,2955.0,-0.43,0.08,0.26,-0.03,-0.01,-0.16,300.19,20.25,84.31,3.2,-9.16,1.3,3,1197
4,85841.0,25.0,775.0,0.0,5.0,2823.0,-0.14,0.05,0.23,-0.07,-0.06,-0.79,305.75,26.12,84.87,4.18,-8.71,1.01,3,1197
4,86060.0,27.0,1158.0,2.0,2.0,2671.0,0.5,0.0,0.3,-0.09,-0.06,-0.98,317.37,38.0,85.62,6.54,-7.7,0.88,3,1197
4,86280.0,21.0,1271.0,0.0,2.0,2552.0,1.42,-0.41,0.27,-0.06,-0.05,-0.55,327.25,47.88,86.19,8.7,-6.97,0.71,3,1197
4,86501.0,26.0,1246.0,5.0,1.0,2696.0,0.97,0.71,0.16,0.14,0.04,1.33,320.0,41.31,86.06,7.45,-6.63,0.67,3,1197
4,86721.0,26.0,536.0,0.0,2.0,2933.0,-0.47,0.42,0.09,0.19,0.11,1.4,302.44,23.44,84.25,2.51,-8.68,0.95,3,1197
4,86939.0,27.0,7.0,0.0,2.0,2959.0,-0.7,-0.01,0.49,-0.06,0.05,0.31,292.31,13.0,83.37,1.5,-9.5,1.59,3,1197
4,87156.0,25.0,8.0,0.0,1.0,2933.0,-0.17,-0.03,0.47,-0.04,-0.0,-0.28,292.5,12.88,83.62,2.03,-9.53,1.57,3,1197
