class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,227830.0,25.0,9.0,0.0,2.0,2187.0,0.74,0.17,0.0,0.0,0.02,0.15,50.25,76.0,77.19,10.26,-2.13,0.51,3,1219
4,228050.0,27.0,24.0,0.0,0.0,2147.0,0.14,0.56,0.07,-0.0,0.01,1.14,42.19,68.19,81.62,9.25,-3.03,0.59,3,1219
4,228267.0,27.0,9.0,0.0,2.0,2331.0,-0.38,0.45,0.07,0.05,0.01,1.0,29.0,55.25,84.31,7.61,-5.17,0.62,3,1219
4,228487.0,27.0,8.0,0.0,0.0,2451.0,-0.81,0.34,0.06,0.05,0.05,1.04,18.12,44.56,85.0,6.41,-6.64,0.64,3,1219
4,228705.0,30.0,12.0,3.0,1.0,1931.0,-1.63,0.5,0.11,0.03,0.04,1.02,5.5,32.0,85.0,4.51,-7.82,0.86,3,1219
4,228928.0,33.0,363.0,2.0,1.0,1984.0,-1.2,0.46,0.29,0.13,-0.03,0.47,356.56,23.69,85.37,2.7,-8.49,1.01,3,1219
4,229151.0,27.0,1141.0,1.0,0.0,2931.0,-0.32,0.26,0.44,-0.05,-0.0,-0.2,352.75,20.37,84.12,3.09,-8.87,1.37,3,1219
4,229371.0,27.0,1625.0,0.0,1.0,2847.0,-0.22,0.48,-0.03,-0.06,-0.06,-0.84,359.44,27.0,84.87,4.22,-8.21,0.74,3,1219
4,229586.0,26.0,1661.0,0.0,2.0,2749.0,-0.33,0.43,0.32,-0.07,-0.04,-0.75,7.81,35.69,85.31,5.39,-7.49,0.96,3,1219
4,229801.0,27.0,1927.0,0.0,2.0,2473.0,-0.32,0.74,0.25,-0.04,-0.04,-0.82,18.19,45.88,86.12,6.71,-6.05,0.7,3,1219
