class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,195508.0,28.0,10.0,1.0,1.0,2829.0,-0.87,0.35,0.26,0.08,0.03,1.05,12.13,39.69,86.62,5.39,-7.17,0.7,3,1214
4,195727.0,31.0,12.0,1.0,1.0,1993.0,-0.22,0.28,0.2,0.02,-0.07,0.63,0.56,28.31,86.25,4.42,-8.33,0.76,3,1214
4,195951.0,35.0,17.0,0.0,1.0,1944.0,-0.92,0.46,0.45,-0.09,-0.03,-0.57,358.75,27.56,86.44,4.18,-8.3,1.09,3,1214
4,196166.0,36.0,14.0,1.0,1.0,1786.0,-0.12,0.7,0.46,-0.08,-0.03,-1.22,10.25,38.88,87.81,6.03,-6.92,0.75,3,1214
4,196388.0,31.0,0.0,5.0,1.0,1635.0,0.85,0.79,-0.15,-0.01,0.13,-1.08,26.69,54.06,87.62,7.89,-5.03,0.13,3,1214
4,196607.0,34.0,7.0,1.0,1.0,1501.0,0.41,0.04,-0.02,-0.03,-0.09,0.19,36.06,62.88,88.37,9.15,-4.41,0.09,3,1214
4,196821.0,24.0,2060.0,1.0,2.0,2462.0,1.21,1.89,0.16,0.42,-0.03,2.03,19.81,49.19,90.12,8.06,-4.71,0.63,3,1214
4,197039.0,24.0,604.0,0.0,2.0,3022.0,-1.17,0.89,0.59,0.31,0.19,1.95,350.37,20.75,84.56,3.05,-8.32,2.23,3,1214
4,197259.0,27.0,635.0,0.0,1.0,3116.0,-0.83,0.17,-0.3,-0.16,0.05,-0.09,343.25,11.81,85.12,1.18,-9.38,0.49,3,1214
4,197474.0,26.0,510.0,0.0,2.0,2851.0,-1.19,0.77,0.23,-0.0,-0.05,-0.51,346.44,15.56,84.87,1.49,-8.61,1.07,3,1214
4,197694.0,26.0,1291.0,1.0,1.0,2890.0,-0.56,1.02,0.39,0.04,-0.03,-0.42,352.94,23.0,84.81,3.31,-7.94,1.21,3,1214
4,197910.0,23.0,1471.0,0.0,0.0,2751.0,-1.07,0.56,0.24,-0.01,-0.04,-0.52,358.06,28.44,84.94,3.59,-8.02,0.99,3,1214
