class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,429300.0,27.0,9.0,0.0,0.0,2095.0,-0.1,-0.12,0.19,0.0,0.0,0.54,4.31,78.81,87.56,9.51,-2.01,0.27,3,1240
4,429516.0,27.0,9.0,0.0,0.0,2198.0,0.26,-0.19,0.15,0.04,0.04,0.58,358.06,72.75,87.37,9.62,-3.09,0.28,3,1240
4,429732.0,37.0,9.0,0.0,0.0,2341.0,-0.93,0.12,0.22,0.05,0.02,0.82,347.56,62.63,86.94,7.48,-4.45,0.43,3,1240
4,429950.0,25.0,7.0,0.0,3029.0,2429.0,-0.46,0.32,0.07,0.23,0.48,-1.49,352.37,67.06,82.75,8.57,-3.45,0.55,3,1240
4,430167.0,27.0,14.0,0.0,4095.0,2137.0,0.07,0.76,-0.18,0.05,0.14,-0.21,9.69,83.19,6.5,9.81,-0.32,0.15,3,1240
4,430387.0,23.0,8.0,0.0,4095.0,2149.0,-0.05,-0.03,0.24,0.03,-0.02,0.06,9.44,83.0,67.0,9.67,-1.13,0.7,3,1240
4,430602.0,26.0,0.0,0.0,1399.0,2143.0,0.28,-0.25,0.09,0.07,-0.03,0.03,8.88,82.75,76.19,10.01,-1.44,0.39,3,1240
4,430817.0,26.0,9.0,0.0,1.0,2151.0,0.49,-0.19,0.16,-0.03,-0.14,0.4,5.44,79.87,85.87,10.14,-1.94,0.27,3,1240
4,431034.0,21.0,2.0,0.0,0.0,2295.0,0.1,-0.03,0.14,0.02,0.0,0.59,358.44,73.0,87.31,9.46,-2.94,0.28,3,1240
4,431252.0,43.0,15.0,0.0,0.0,1449.0,-0.57,-0.17,0.19,-0.01,-0.06,0.37,352.0,66.87,87.87,8.44,-4.01,0.33,3,1240
