class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,516735.0,26.0,11.0,1.0,0.0,1513.0,-0.1,0.15,0.25,-0.04,-0.08,-0.98,347.44,60.0,88.06,8.38,-4.74,0.42,3,1255
4,516951.0,31.0,293.0,3.0,3.0,1372.0,0.34,0.26,0.08,-0.06,-0.21,-0.78,357.44,69.69,89.62,9.56,-3.06,0.08,3,1255
4,517173.0,27.0,55.0,1.0,2.0,2099.0,0.04,0.07,0.07,-0.04,-0.11,-0.91,7.81,79.69,95.94,9.69,-1.67,-0.1,3,1255
4,517392.0,43.0,19.0,0.0,3.0,1240.0,-0.38,-0.01,0.26,0.08,0.1,0.14,12.56,84.31,5.62,9.36,-0.99,0.29,3,1255
4,517608.0,27.0,7.0,1.0,10.0,2270.0,0.68,-0.14,-0.04,-0.0,0.0,0.24,10.38,82.19,83.31,10.19,-1.5,0.14,3,1255
4,517828.0,27.0,6.0,12.0,1.0,2335.0,-0.28,-0.09,0.12,0.01,0.04,0.6,4.69,76.56,85.12,9.64,-2.38,0.3,3,1255
4,518046.0,27.0,9.0,0.0,5.0,2309.0,0.27,0.31,0.17,0.04,0.07,1.07,355.5,67.56,85.94,9.34,-3.41,0.43,3,1255
4,518261.0,25.0,7.0,0.0,2035.0,2521.0,-3.59,0.68,0.54,0.13,0.29,-1.23,351.69,63.75,82.44,5.27,-3.46,1.13,3,1255
4,518478.0,26.0,9.0,0.0,4095.0,2261.0,-2.81,1.36,2.56,0.12,0.24,-0.33,12.81,82.44,49.75,10.88,0.57,0.37,3,1255
4,518696.0,25.0,7.0,0.0,4095.0,2291.0,-0.06,-0.11,0.23,-0.01,-0.03,0.07,12.69,82.25,52.06,9.65,-1.14,1.03,3,1255
4,518911.0,25.0,7.0,0.0,4095.0,2299.0,0.0,-0.04,0.15,-0.04,-0.1,0.05,12.25,82.19,56.88,9.71,-1.16,0.86,3,1255
4,519130.0,27.0,9.0,0.0,4095.0,2295.0,0.51,-0.16,-0.24,0.0,-0.01,-0.01,12.06,82.31,66.94,9.53,-1.27,0.83,3,1255
4,519347.0,26.0,9.0,0.0,795.0,2296.0,0.59,-0.15,0.26,0.05,-0.11,0.07,11.63,82.5,70.81,10.31,-1.36,0.67,3,1255
4,519560.0,27.0,9.0,1.0,0.0,2282.0,0.25,-0.05,0.15,0.01,-0.1,0.23,8.88,80.31,81.44,10.21,-1.65,0.23,3,1255
4,519783.0,34.0,22.0,0.0,1.0,1320.0,-1.47,-0.26,0.23,-0.0,-0.12,0.1,5.12,77.06,85.31,8.08,-2.46,0.4,3,1255
