class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,313600.0,25.0,7.0,0.0,1.0,1844.0,-1.47,-0.28,-0.82,0.01,-0.13,0.16,32.25,76.69,30.31,9.15,-1.3,1.59,12,4160
3,313820.0,25.0,9.0,0.0,1.0,2042.0,0.27,-0.07,0.2,-0.0,0.02,0.58,27.44,73.75,43.0,9.68,-1.94,2.2,12,4160
3,314037.0,27.0,9.0,0.0,2.0,2109.0,-0.32,0.11,-0.02,-0.14,-0.02,0.79,18.56,66.12,61.75,8.64,-3.38,1.85,12,4160
3,314255.0,27.0,10.0,0.0,1.0,2205.0,-0.23,-0.03,-0.01,0.02,0.03,0.59,11.5,59.25,69.37,8.16,-4.77,1.74,12,4160
3,314472.0,37.0,8.0,1.0,2.0,1763.0,0.04,0.09,0.25,0.04,-0.0,0.41,5.19,53.5,71.44,7.92,-5.43,2.1,12,4160
3,314687.0,27.0,9.0,0.0,0.0,2431.0,0.12,0.06,0.1,0.02,0.01,0.23,0.94,49.63,72.25,7.59,-5.98,2.03,12,4160
3,314904.0,26.0,9.0,0.0,2.0,2456.0,0.0,-0.01,0.15,0.01,0.01,0.25,358.56,47.44,72.87,7.19,-6.36,2.11,12,4160
3,315121.0,26.0,9.0,1.0,1.0,2524.0,0.07,0.01,0.1,0.03,0.02,0.2,355.94,45.06,73.5,7.01,-6.62,2.07,12,4160
3,315338.0,27.0,9.0,0.0,1.0,2957.0,0.47,0.22,0.09,0.01,-0.0,0.1,354.44,43.63,73.56,7.23,-6.58,2.09,12,4160
3,315553.0,41.0,15.0,0.0,0.0,2557.0,-0.25,0.03,0.14,0.01,0.02,0.16,352.75,42.0,73.87,6.29,-6.97,2.16,12,4160
3,315775.0,25.0,9.0,0.0,0.0,3063.0,0.28,0.0,0.08,-0.01,-0.01,0.1,351.31,40.63,74.12,6.67,-7.15,2.11,12,4160
3,315989.0,33.0,17.0,0.0,0.0,1705.0,-0.39,0.03,0.18,0.02,-0.04,-0.15,350.5,39.94,74.31,5.91,-7.19,2.21,12,4160
3,316210.0,33.0,18.0,0.0,0.0,1612.0,-0.22,0.16,0.35,-0.01,0.0,-0.1,351.94,42.75,75.81,6.43,-6.8,2.11,12,4160
