class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,333885.0,34.0,17.0,0.0,0.0,1151.0,0.25,-0.08,-0.2,0.01,-0.23,-0.71,29.31,75.5,35.69,9.76,-1.44,1.76,12,4163
3,334102.0,27.0,9.0,0.0,0.0,1817.0,-0.56,0.06,0.01,0.06,0.3,0.52,31.5,76.44,29.0,8.97,-1.05,2.02,12,4163
3,334317.0,27.0,9.0,0.0,1.0,2226.0,0.43,-0.09,0.01,0.01,-0.04,0.3,28.87,74.69,34.31,9.88,-1.57,2.14,12,4163
3,334534.0,26.0,9.0,0.0,2.0,2197.0,-0.06,-0.02,0.03,0.03,0.02,0.57,22.31,70.25,48.69,9.14,-2.51,2.2,12,4163
3,334755.0,25.0,8.0,0.0,1.0,2423.0,0.05,-0.11,0.15,0.04,0.02,0.23,17.12,66.25,55.5,9.03,-3.36,2.38,12,4163
3,334971.0,25.0,9.0,1.0,1.0,2346.0,0.34,0.02,0.09,-0.02,-0.01,0.16,15.06,64.62,57.94,9.2,-3.53,2.31,12,4163
3,335189.0,27.0,8.0,0.0,1.0,2454.0,0.07,-0.06,-0.02,-0.01,0.0,0.27,12.63,62.38,61.31,8.75,-4.07,2.15,12,4163
3,335405.0,26.0,9.0,0.0,1.0,2587.0,0.07,0.0,0.1,0.01,0.0,0.19,9.81,59.88,63.63,8.55,-4.4,2.28,12,4163
3,335620.0,27.0,7.0,0.0,1.0,2445.0,0.35,-0.02,0.04,0.01,-0.02,0.18,7.56,57.88,65.12,8.65,-4.76,2.23,12,4163
3,335836.0,27.0,6.0,0.0,1.0,2709.0,0.02,-0.02,0.13,0.02,-0.01,0.19,5.0,55.75,66.31,8.12,-5.09,2.34,12,4163
3,336056.0,25.0,9.0,0.0,0.0,2542.0,0.0,-0.13,0.11,0.03,0.0,0.2,2.37,53.38,67.44,7.87,-5.53,2.34,12,4163
3,336274.0,26.0,9.0,0.0,1.0,2741.0,-0.07,-0.01,0.05,0.02,0.02,0.3,358.94,50.38,68.62,7.48,-5.83,2.32,12,4163
3,336493.0,29.0,12.0,0.0,0.0,2455.0,-0.46,0.0,0.19,-0.0,-0.02,0.11,356.44,48.06,69.25,6.83,-6.12,2.5,12,4163
3,336710.0,31.0,17.0,0.0,1.0,1547.0,0.21,0.05,0.03,-0.05,-0.06,-0.14,357.25,50.13,71.37,8.12,-5.75,1.99,12,4163
