class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,659154.0,40.0,13.0,0.0,1.0,1847.0,0.45,0.26,0.04,0.04,-0.02,0.34,335.56,47.75,74.87,7.69,-6.11,1.76,12,4179
3,659369.0,29.0,15.0,0.0,0.0,1917.0,0.71,0.37,0.29,0.03,0.01,0.48,329.12,41.38,75.44,7.16,-6.77,2.14,12,4179
3,659592.0,26.0,9.0,0.0,1.0,3303.0,-0.48,0.03,0.28,0.0,0.06,0.24,324.44,36.56,75.94,5.34,-7.61,2.18,12,4179
3,659810.0,35.0,17.0,1.0,1.0,1993.0,0.07,0.33,0.37,0.02,0.03,-0.1,324.69,36.38,75.75,5.89,-7.31,2.31,12,4179
3,660027.0,31.0,11.0,1.0,2.0,1915.0,0.69,0.07,0.15,-0.03,-0.02,-0.19,328.0,40.0,75.75,6.99,-7.2,1.99,12,4179
3,660246.0,25.0,7.0,1.0,1.0,2861.0,-0.44,0.21,0.29,-0.01,0.0,-0.09,329.37,42.0,76.31,6.12,-6.85,2.01,12,4179
3,660466.0,25.0,7.0,0.0,0.0,3033.0,-0.21,0.05,0.24,-0.01,-0.02,-0.06,330.06,42.75,76.19,6.44,-6.93,1.96,12,4179
3,660682.0,25.0,7.0,0.0,0.0,3134.0,0.39,0.13,0.17,-0.0,-0.02,-0.09,331.44,44.13,75.94,7.07,-6.75,1.82,12,4179
3,660901.0,25.0,5.0,0.0,3.0,2696.0,-0.15,-0.03,0.19,-0.02,0.01,-0.13,332.12,44.81,75.5,6.76,-6.76,1.92,12,4179
3,661121.0,26.0,327.0,0.0,1.0,2723.0,0.16,0.04,0.11,-0.0,-0.03,-0.12,334.56,47.25,75.44,7.36,-6.39,1.77,12,4179
3,661340.0,21.0,357.0,0.0,0.0,2763.0,-0.01,0.06,0.14,-0.02,-0.01,-0.04,335.31,48.0,75.31,7.27,-6.27,1.8,12,4179
