class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,183943.0,31.0,13.0,0.0,0.0,1335.0,-0.26,-0.14,0.29,-0.0,-0.07,-0.47,28.81,66.5,60.94,8.5,-3.51,2.17,12,4142
3,184161.0,31.0,13.0,1.0,1.0,1213.0,0.1,-0.05,-0.01,0.04,-0.08,-0.77,35.31,72.5,50.63,9.94,-2.27,1.8,12,4142
3,184380.0,31.0,14.0,1.0,1.0,1127.0,1.21,-0.42,-0.18,-0.09,-0.19,-0.1,42.19,78.19,36.44,10.81,-1.61,1.42,12,4142
3,184596.0,26.0,9.0,0.0,2.0,2012.0,-0.17,-0.3,0.1,0.03,0.04,0.5,37.94,74.56,49.75,9.27,-2.33,1.78,12,4142
3,184813.0,25.0,9.0,0.0,0.0,2005.0,0.59,-0.02,0.04,0.01,0.04,0.46,32.0,69.56,58.25,8.8,-3.1,1.85,12,4142
3,185030.0,27.0,9.0,0.0,0.0,2142.0,-0.24,-0.05,0.11,0.0,0.01,0.22,27.19,65.19,62.13,8.66,-3.68,2.03,12,4142
3,185250.0,27.0,7.0,0.0,1.0,2221.0,0.01,-0.08,0.01,0.01,-0.01,0.16,25.12,63.31,64.25,8.77,-4.05,1.92,12,4142
3,185468.0,26.0,28.0,0.0,3.0,2245.0,-0.03,-0.13,0.02,0.02,-0.0,0.13,22.94,61.38,65.37,8.57,-4.4,1.97,12,4142
3,185685.0,27.0,11.0,0.0,0.0,2288.0,-0.09,-0.07,0.08,0.02,-0.01,0.12,21.44,60.19,66.31,8.41,-4.53,2.04,12,4142
3,185903.0,27.0,7.0,0.0,1.0,2316.0,0.06,-0.04,-0.01,0.01,0.0,0.19,19.19,58.19,67.37,8.4,-4.81,1.96,12,4142
3,186121.0,26.0,8.0,0.0,2.0,2406.0,-0.16,0.0,0.18,0.0,0.01,0.03,17.37,56.56,67.87,8.02,-5.0,2.21,12,4142
3,186337.0,26.0,9.0,0.0,1.0,2345.0,0.02,-0.03,0.05,-0.01,-0.03,0.05,17.0,56.31,68.44,8.15,-5.1,2.03,12,4142
3,186554.0,29.0,8.0,0.0,0.0,2723.0,-0.08,0.05,0.22,0.01,0.02,0.1,15.44,54.88,68.81,7.93,-5.2,2.26,12,4142
3,186773.0,37.0,11.0,0.0,0.0,2333.0,-0.13,-0.09,0.08,-0.0,-0.0,0.07,14.75,54.25,69.19,7.82,-5.44,2.11,12,4142
3,186992.0,41.0,17.0,0.0,1.0,1558.0,-0.12,0.0,0.08,0.02,-0.01,0.09,13.69,53.31,69.62,7.74,-5.49,2.11,12,4142
