class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,299866.0,31.0,11.0,0.0,0.0,1172.0,0.35,-0.11,0.14,-0.02,-0.08,-0.69,28.94,74.94,40.88,9.67,-1.7,2.1,12,4158
3,300087.0,31.0,13.0,0.0,0.0,1151.0,1.01,0.01,0.18,0.03,0.07,0.21,32.31,77.5,34.38,10.59,-1.17,1.93,12,4158
3,300303.0,28.0,9.0,1.0,0.0,2259.0,0.01,-0.05,-0.01,0.04,0.03,0.42,28.25,74.81,46.0,9.46,-1.93,1.76,12,4158
3,300523.0,27.0,9.0,0.0,0.0,2536.0,-0.04,-0.12,0.14,0.03,0.01,0.15,23.81,71.25,52.31,9.23,-2.62,2.07,12,4158
3,300741.0,26.0,9.0,0.0,1.0,2333.0,0.1,-0.13,0.06,-0.02,0.01,0.17,22.62,70.31,54.44,9.49,-2.82,1.99,12,4158
3,300958.0,27.0,10.0,0.0,3.0,2445.0,0.16,-0.1,0.01,0.0,0.0,0.23,20.31,68.31,58.0,9.28,-3.17,1.93,12,4158
3,301179.0,26.0,10.0,1.0,1.0,2424.0,0.11,-0.07,0.08,-0.01,-0.0,0.19,17.5,65.81,60.81,8.99,-3.6,2.04,12,4158
3,301400.0,25.0,9.0,1.0,0.0,2452.0,0.05,-0.06,0.11,-0.0,0.02,0.2,15.5,64.0,63.0,8.87,-3.88,2.06,12,4158
3,301618.0,26.0,9.0,0.0,1.0,2514.0,0.05,-0.06,0.03,0.02,-0.01,0.22,12.88,61.56,65.0,8.67,-4.28,2.0,12,4158
3,301836.0,27.0,9.0,0.0,3.0,2585.0,0.03,-0.04,0.09,0.02,0.01,0.18,10.31,59.38,66.06,8.46,-4.62,2.11,12,4158
3,302050.0,25.0,11.0,0.0,1.0,2619.0,-0.03,-0.03,0.18,0.02,0.02,0.17,8.44,57.75,66.87,8.25,-4.84,2.23,12,4158
3,302264.0,27.0,8.0,0.0,0.0,2632.0,0.01,-0.02,0.08,0.01,-0.01,0.13,6.44,56.0,67.62,8.13,-5.1,2.16,12,4158
3,302484.0,25.0,10.0,0.0,0.0,2699.0,-0.1,0.0,0.12,0.01,0.0,0.12,4.37,54.19,68.31,7.84,-5.34,2.23,12,4158
3,302705.0,31.0,18.0,1.0,0.0,1506.0,-0.4,-0.21,0.02,0.0,-0.09,-0.11,3.5,53.5,68.94,7.73,-5.49,2.23,12,4158
