class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,863438.0,27.0,9.0,2.0,1.0,2567.0,-0.28,0.0,-0.47,0.05,0.05,0.71,333.19,35.44,72.06,5.35,-7.62,1.98,12,4199
3,863655.0,27.0,9.0,1.0,1.0,2766.0,-0.55,0.27,0.32,0.03,0.0,0.41,326.37,28.87,72.25,4.15,-7.91,2.93,12,4199
3,863872.0,31.0,18.0,0.0,0.0,1951.0,-0.06,0.3,0.38,0.01,0.04,0.0,324.06,26.62,72.19,4.33,-8.03,3.06,12,4199
3,864086.0,31.0,13.0,0.0,0.0,1881.0,-0.36,-0.24,-0.08,-0.1,-0.07,-0.25,327.06,29.5,72.44,4.49,-8.37,2.47,12,4199
3,864302.0,25.0,7.0,0.0,0.0,2565.0,0.14,0.02,0.25,-0.01,-0.07,-0.18,329.44,32.88,72.69,5.46,-7.83,2.69,12,4199
3,864519.0,190.0,10.0,0.0,1.0,2677.0,-0.04,0.0,0.25,0.01,-0.03,-0.13,330.19,33.81,72.69,5.43,-7.78,2.66,12,4199
3,864735.0,477.0,7.0,1.0,1.0,2619.0,-0.01,0.06,0.2,-0.03,-0.02,-0.18,332.25,35.94,72.37,5.89,-7.5,2.6,12,4199
3,864954.0,505.0,7.0,2.0,0.0,2607.0,0.06,0.09,0.18,-0.0,-0.02,-0.12,333.81,37.5,72.19,6.03,-7.31,2.55,12,4199
3,865174.0,43.0,7.0,0.0,0.0,2413.0,-0.23,-0.15,0.19,0.0,-0.02,-0.15,335.31,38.88,71.75,5.92,-7.4,2.58,12,4199
3,865390.0,25.0,8.0,0.0,1.0,2643.0,-0.04,0.02,0.12,0.01,-0.0,-0.1,336.69,40.38,71.5,6.31,-7.05,2.49,12,4199
3,865605.0,23.0,9.0,0.0,1.0,2623.0,-0.08,0.0,0.07,-0.02,-0.0,-0.11,338.25,41.75,71.19,6.15,-6.99,2.42,12,4199
3,865825.0,25.0,7.0,0.0,1.0,2495.0,0.05,0.01,0.12,-0.04,-0.02,-0.19,340.31,43.63,70.94,6.81,-6.69,2.43,12,4199
3,866039.0,25.0,7.0,0.0,1.0,2660.0,0.07,0.11,0.13,-0.03,0.01,-0.14,342.69,45.75,70.56,7.1,-6.32,2.41,12,4199
3,866257.0,26.0,6.0,0.0,1.0,2553.0,-0.59,-0.07,-0.43,-0.01,0.45,0.31,343.37,45.44,69.25,6.66,-6.26,2.62,12,4199
3,866476.0,25.0,11.0,0.0,0.0,2683.0,0.54,-0.07,-0.29,0.08,0.1,0.19,341.62,43.06,68.37,7.24,-6.73,2.33,12,4199
