class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,669859.0,27.0,9.0,0.0,0.0,3096.0,-0.41,-0.12,-0.18,0.1,0.04,0.48,330.94,43.25,73.19,6.28,-6.98,1.88,12,4180
3,670076.0,25.0,7.0,0.0,0.0,3379.0,-0.34,-0.1,0.01,0.04,-0.04,0.35,325.5,38.5,73.62,5.76,-7.46,2.17,12,4180
3,670292.0,84.0,13.0,0.0,0.0,1975.0,-0.09,-0.09,-0.09,-0.08,-0.05,-0.09,323.25,36.44,74.56,5.74,-7.69,1.99,12,4180
3,670513.0,659.0,11.0,3.0,1.0,3134.0,0.0,0.04,0.11,-0.0,-0.03,-0.16,325.06,38.38,74.81,6.11,-7.36,2.11,12,4180
3,670729.0,461.0,7.0,1.0,0.0,3046.0,0.09,-0.03,0.14,-0.02,-0.02,-0.19,327.25,40.56,74.56,6.47,-7.21,2.12,12,4180
3,670945.0,171.0,7.0,0.0,2.0,3029.0,-0.15,0.03,0.1,-0.01,-0.02,-0.15,329.25,42.5,74.31,6.46,-6.92,2.05,12,4180
3,671167.0,25.0,8.0,0.0,1.0,2937.0,0.03,0.09,0.05,-0.03,-0.02,-0.14,331.19,44.31,74.19,6.89,-6.65,1.95,12,4180
3,671387.0,26.0,7.0,0.0,1.0,2703.0,-0.14,0.01,0.15,-0.03,-0.04,-0.21,333.12,46.19,73.94,6.93,-6.51,2.03,12,4180
3,671605.0,26.0,154.0,0.0,0.0,2893.0,-0.01,0.02,0.03,-0.03,-0.02,-0.2,336.25,49.0,73.94,7.39,-6.15,1.81,12,4180
3,671821.0,25.0,198.0,0.0,1.0,2809.0,-0.15,-0.07,0.09,-0.04,-0.02,-0.2,338.5,51.13,73.62,7.47,-5.98,1.82,12,4180
3,672037.0,25.0,3.0,0.0,1.0,2885.0,0.0,0.04,-0.01,-0.04,-0.02,-0.31,342.06,54.38,73.12,7.97,-5.41,1.63,12,4180
3,672253.0,31.0,20.0,8.0,0.0,1627.0,0.4,0.16,0.11,-0.02,-0.01,-0.22,344.94,57.06,72.56,8.64,-4.9,1.71,12,4180
