class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,204615.0,25.0,9.0,0.0,0.0,1846.0,0.83,0.06,-0.13,-0.08,-0.06,-0.83,39.0,74.5,57.88,10.28,-2.15,1.25,12,4145
3,204830.0,30.0,15.0,2.0,0.0,1135.0,0.54,-0.02,0.08,-0.08,-0.1,-0.27,46.25,80.0,42.25,10.37,-1.07,0.79,12,4145
3,205048.0,27.0,8.0,0.0,0.0,1927.0,-0.05,-0.15,-0.06,0.07,0.07,0.37,43.88,77.94,49.38,9.57,-1.73,1.39,12,4145
3,205265.0,27.0,9.0,0.0,1.0,2067.0,-0.33,-0.16,0.08,0.02,0.03,0.36,38.25,73.25,57.63,9.06,-2.54,1.59,12,4145
3,205482.0,27.0,9.0,0.0,1.0,2173.0,-0.32,-0.2,0.04,0.02,0.02,0.25,34.69,70.12,62.19,8.89,-3.16,1.59,12,4145
3,205701.0,26.0,9.0,0.0,1.0,2319.0,-0.01,-0.11,0.1,-0.01,-0.02,0.05,33.06,68.81,63.63,9.12,-3.29,1.68,12,4145
3,205921.0,25.0,9.0,0.0,3.0,2236.0,-0.18,-0.16,0.05,0.01,0.0,0.23,31.5,67.37,65.56,9.22,-3.59,1.58,12,4145
3,206140.0,27.0,7.0,0.0,0.0,2231.0,-0.21,-0.09,0.12,0.04,0.03,0.22,28.25,64.37,67.25,8.73,-3.96,1.75,12,4145
3,206360.0,26.0,9.0,0.0,1.0,2342.0,0.03,-0.11,0.06,-0.0,-0.01,0.11,26.25,62.69,68.12,8.73,-4.3,1.73,12,4145
3,206580.0,26.0,8.0,0.0,0.0,2429.0,-0.2,-0.13,0.02,0.03,0.01,0.16,24.44,61.0,69.25,8.38,-4.57,1.7,12,4145
3,206796.0,26.0,10.0,0.0,0.0,2375.0,-0.08,0.07,0.12,0.01,0.02,0.2,22.62,59.56,69.87,8.36,-4.59,1.82,12,4145
3,207012.0,35.0,10.0,0.0,2.0,2607.0,-0.09,-0.03,0.07,0.0,0.0,0.09,21.0,58.0,70.62,8.22,-4.97,1.81,12,4145
3,207229.0,26.0,9.0,0.0,0.0,2450.0,0.01,-0.16,0.08,0.0,-0.01,0.12,19.62,56.69,71.12,8.21,-5.26,1.82,12,4145
3,207448.0,35.0,15.0,1.0,0.0,1512.0,-0.19,-0.07,0.06,0.0,-0.03,0.1,18.12,55.44,71.87,7.88,-5.35,1.78,12,4145
