class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,95541.0,31.0,17.0,1.0,1.0,1367.0,-0.57,0.24,-0.17,-0.0,-0.05,-0.49,18.94,63.63,66.94,8.23,-3.71,1.52,12,4130
3,95755.0,27.0,5.0,0.0,2.0,1894.0,-0.41,0.34,0.19,-0.03,-0.07,-0.38,23.62,68.12,63.38,8.51,-3.05,1.69,12,4130
3,95973.0,26.0,7.0,0.0,3.0,1970.0,-0.02,0.28,-0.04,-0.02,-0.02,-0.25,29.31,73.19,58.63,9.36,-2.13,1.42,12,4130
3,96188.0,31.0,27.0,1.0,0.0,1256.0,-0.04,-0.01,-0.08,-0.02,0.01,0.37,28.5,72.37,60.56,9.3,-2.6,1.36,12,4130
3,96405.0,34.0,14.0,1.0,0.0,1357.0,0.0,0.21,0.04,0.05,0.12,0.41,23.0,66.56,62.88,8.99,-3.25,1.81,12,4130
3,96626.0,25.0,9.0,0.0,0.0,2036.0,-0.04,0.15,0.11,0.0,0.06,0.33,19.0,62.38,63.69,8.64,-3.91,2.12,12,4130
3,96845.0,27.0,7.0,0.0,1.0,2245.0,-0.32,0.08,0.0,-0.03,-0.03,0.12,15.81,59.13,65.31,8.09,-4.48,2.1,12,4130
3,97059.0,25.0,8.0,0.0,1.0,2270.0,-0.25,0.11,0.02,-0.04,-0.02,0.24,13.69,57.13,67.19,7.97,-4.8,2.04,12,4130
3,97277.0,25.0,9.0,0.0,0.0,2283.0,-0.34,0.17,0.03,0.04,0.03,0.33,9.75,53.44,69.19,7.53,-5.28,2.1,12,4130
3,97500.0,26.0,7.0,0.0,0.0,2363.0,-0.26,0.09,0.03,0.02,-0.0,0.26,6.06,50.0,70.19,7.34,-5.88,2.14,12,4130
3,97718.0,27.0,9.0,0.0,2.0,2445.0,-0.11,-0.09,0.11,0.02,0.01,0.13,3.31,47.44,70.81,7.06,-6.27,2.41,12,4130
3,97938.0,26.0,11.0,0.0,2.0,2354.0,-0.02,-0.04,0.15,-0.01,-0.03,0.19,1.5,45.69,71.25,6.99,-6.53,2.34,12,4130
