class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,156526.0,35.0,17.0,0.0,0.0,1487.0,-1.09,-0.15,0.07,0.01,0.12,-0.88,17.31,57.75,66.87,7.24,-4.9,2.13,12,4138
3,156747.0,31.0,17.0,1.0,0.0,1332.0,0.05,-0.09,0.38,0.0,-0.05,-0.72,27.75,67.06,54.94,9.05,-3.26,2.46,12,4138
3,156965.0,31.0,17.0,0.0,1.0,1203.0,0.44,0.05,-0.2,-0.06,-0.15,-0.77,36.06,73.37,39.69,9.87,-1.65,2.26,12,4138
3,157186.0,31.0,13.0,0.0,0.0,1119.0,0.91,0.32,-0.55,-0.03,-0.08,-0.1,42.69,78.19,23.69,10.51,-0.47,1.28,12,4138
3,157402.0,27.0,10.0,0.0,1.0,1898.0,0.14,-0.22,0.05,0.04,0.01,0.33,38.06,75.12,38.06,9.62,-1.8,2.03,12,4138
3,157618.0,26.0,10.0,0.0,0.0,1970.0,0.28,-0.12,0.02,0.06,0.07,0.44,32.25,70.75,48.88,9.31,-2.54,2.24,12,4138
3,157836.0,27.0,9.0,0.0,0.0,2140.0,-0.09,-0.05,0.08,0.01,0.01,0.16,28.25,67.44,53.19,8.96,-3.05,2.33,12,4138
3,158051.0,27.0,17.0,2.0,0.0,2409.0,-0.33,-0.12,0.06,0.0,0.01,0.22,26.37,65.87,55.94,8.69,-3.45,2.2,12,4138
3,158267.0,26.0,10.0,0.0,1.0,2364.0,-0.26,-0.1,0.07,0.02,0.02,0.17,24.31,64.12,58.13,8.56,-3.73,2.32,12,4138
3,158485.0,27.0,9.0,0.0,1.0,2451.0,0.12,0.01,0.04,0.03,0.03,0.17,22.31,62.38,59.88,8.81,-3.91,2.31,12,4138
3,158704.0,26.0,9.0,0.0,0.0,2397.0,0.15,0.01,0.11,0.03,0.0,0.2,19.69,60.25,61.44,8.66,-4.27,2.43,12,4138
3,158920.0,26.0,8.0,0.0,0.0,2478.0,0.11,-0.04,0.0,-0.0,-0.05,0.15,17.37,58.31,62.69,8.34,-4.68,2.44,12,4138
3,159139.0,27.0,9.0,1.0,0.0,2549.0,-0.05,0.08,0.04,-0.01,-0.02,0.31,13.94,55.44,64.81,8.02,-4.95,2.41,12,4138
