class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,598412.0,27.0,8.0,0.0,2.0,3273.0,-0.04,0.06,0.28,0.01,0.04,0.34,321.37,35.38,75.94,5.63,-7.69,2.22,12,4173
3,598628.0,29.0,14.0,0.0,0.0,2026.0,-0.12,-0.05,0.09,0.0,-0.01,0.03,319.5,33.13,76.31,5.23,-8.03,2.02,12,4173
3,598846.0,25.0,8.0,0.0,1.0,2955.0,0.32,0.04,0.23,-0.04,-0.05,-0.23,320.5,34.56,76.62,6.01,-7.61,2.0,12,4173
3,599066.0,473.0,8.0,1.0,2.0,3319.0,0.11,0.02,0.24,-0.01,-0.02,-0.16,322.25,36.44,77.06,5.93,-7.66,2.0,12,4173
3,599285.0,628.0,7.0,2.0,2.0,2939.0,0.39,-0.02,0.09,0.02,-0.01,-0.11,324.25,38.44,76.81,6.13,-7.39,1.87,12,4173
3,599508.0,640.0,7.0,3.0,1.0,2845.0,0.29,0.01,0.1,-0.01,-0.0,-0.08,325.44,39.63,76.56,6.55,-7.32,1.85,12,4173
3,599724.0,635.0,7.0,1.0,1.0,2813.0,-0.04,0.11,0.11,0.01,-0.01,-0.06,326.44,40.69,76.44,6.35,-7.11,1.85,12,4173
3,599940.0,295.0,7.0,0.0,1.0,2743.0,-0.1,-0.05,0.04,0.0,0.0,-0.11,327.37,41.69,76.31,6.42,-7.16,1.78,12,4173
3,600156.0,315.0,7.0,0.0,1.0,2805.0,0.32,0.04,0.1,-0.01,-0.01,-0.11,329.19,43.5,76.06,7.07,-6.84,1.81,12,4173
3,600380.0,74.0,8.0,0.0,1.0,2794.0,0.11,0.12,0.06,-0.0,-0.02,-0.15,330.37,44.69,75.69,7.03,-6.61,1.78,12,4173
3,600598.0,115.0,8.0,0.0,0.0,2767.0,-0.07,-0.07,0.13,-0.02,-0.02,-0.21,331.94,46.31,75.37,7.09,-6.6,1.84,12,4173
3,600818.0,115.0,7.0,0.0,2.0,2681.0,-0.12,-0.12,0.04,-0.03,-0.01,-0.17,334.44,48.69,75.31,7.24,-6.38,1.68,12,4173
