class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,608642.0,27.0,11.0,0.0,1.0,3089.0,-1.0,0.04,0.27,0.1,0.08,0.35,326.81,40.25,76.0,5.31,-7.22,2.08,12,4174
3,608861.0,27.0,9.0,0.0,0.0,3125.0,-0.15,0.0,0.01,-0.0,-0.0,0.01,326.25,39.56,76.5,6.2,-7.34,1.89,12,4174
3,609078.0,23.0,7.0,0.0,0.0,2869.0,-0.23,-0.4,0.07,-0.06,-0.04,-0.18,328.19,41.69,76.5,6.29,-7.51,1.78,12,4174
3,609299.0,24.0,7.0,0.0,0.0,2903.0,0.14,0.06,0.1,0.04,0.01,-0.15,331.37,45.44,77.12,6.97,-6.32,1.55,12,4174
3,609520.0,248.0,7.0,0.0,1.0,2742.0,-0.08,-0.04,0.13,-0.04,-0.03,-0.24,333.5,47.63,77.31,7.16,-6.48,1.58,12,4174
3,609733.0,583.0,9.0,1.0,0.0,2727.0,0.05,-0.02,0.05,-0.04,-0.02,-0.19,336.44,50.5,77.25,7.7,-6.01,1.47,12,4174
3,609949.0,565.0,7.0,2.0,0.0,2715.0,0.04,-0.01,0.08,-0.02,-0.01,-0.17,338.62,52.56,77.06,7.83,-5.82,1.41,12,4174
3,610167.0,153.0,10.0,0.0,1.0,2703.0,0.06,-0.03,0.05,-0.03,-0.01,-0.18,341.0,54.69,76.75,8.08,-5.53,1.34,12,4174
3,610382.0,468.0,7.0,0.0,1.0,2583.0,-0.25,-0.1,0.11,-0.04,-0.01,-0.2,343.25,56.69,76.5,7.94,-5.33,1.36,12,4174
3,610597.0,151.0,119.0,0.0,2.0,2511.0,0.0,-0.11,0.02,-0.05,-0.05,-0.37,346.69,59.75,76.19,8.49,-4.88,1.19,12,4174
3,610818.0,26.0,18.0,0.0,1.0,2579.0,0.28,0.03,0.1,-0.05,-0.02,-0.15,350.19,63.0,76.12,9.02,-4.26,1.16,12,4174
3,611034.0,40.0,13.0,1.0,0.0,1543.0,-0.15,-0.09,0.04,0.01,0.03,-0.01,352.06,64.5,75.81,8.69,-4.18,1.07,12,4174
