class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,163722.0,31.0,16.0,0.0,1.0,1238.0,0.03,0.0,0.08,0.03,-0.06,-0.6,33.75,71.75,43.5,9.35,-2.05,2.3,12,4139
3,163938.0,33.0,17.0,0.0,0.0,1132.0,1.42,-0.32,1.17,0.03,-0.36,-0.45,39.75,76.81,29.75,10.93,-1.36,2.03,12,4139
3,164160.0,35.0,17.0,1.0,2.0,1214.0,-1.14,-0.03,0.23,0.03,0.15,0.55,37.56,75.06,41.19,8.32,-1.69,2.13,12,4139
3,164377.0,26.0,7.0,0.0,0.0,2040.0,0.25,-0.2,-0.02,0.01,0.04,0.4,32.88,71.19,50.31,9.54,-2.63,1.99,12,4139
3,164598.0,24.0,9.0,0.0,2.0,2131.0,-0.26,-0.06,0.13,0.02,0.01,0.26,28.19,67.19,56.31,8.77,-3.22,2.23,12,4139
3,164814.0,26.0,9.0,1.0,0.0,2227.0,-0.18,-0.11,0.1,0.01,0.01,0.2,25.69,65.0,58.81,8.69,-3.67,2.24,12,4139
3,165030.0,27.0,9.0,0.0,0.0,2284.0,-0.16,-0.07,0.06,0.05,0.03,0.21,22.94,62.63,61.13,8.61,-4.0,2.18,12,4139
3,165250.0,27.0,9.0,0.0,1.0,2322.0,-0.13,-0.08,0.12,0.0,-0.0,0.14,20.69,60.69,61.88,8.42,-4.3,2.38,12,4139
3,165467.0,27.0,9.0,0.0,0.0,2360.0,-0.08,-0.11,0.03,0.04,0.05,0.2,18.62,58.81,63.38,8.3,-4.64,2.3,12,4139
3,165681.0,26.0,7.0,0.0,2.0,2293.0,-0.28,-0.06,0.05,0.02,0.02,0.2,16.75,57.25,64.44,8.19,-5.01,2.38,12,4139
3,165900.0,25.0,10.0,0.0,0.0,2295.0,0.6,0.17,0.03,0.0,-0.03,0.15,14.88,55.69,65.5,8.7,-4.85,2.31,12,4139
3,166114.0,25.0,7.0,1.0,1.0,2379.0,-0.21,-0.03,0.07,0.01,0.0,0.33,11.31,52.44,67.19,7.61,-5.61,2.38,12,4139
3,166329.0,27.0,11.0,0.0,0.0,2440.0,-0.06,-0.08,0.05,0.01,-0.01,0.25,7.37,48.94,68.37,7.33,-6.06,2.41,12,4139
3,166544.0,31.0,17.0,0.0,1.0,1579.0,0.91,0.24,0.03,0.05,-0.19,-0.21,5.62,47.56,69.0,8.18,-5.9,2.38,12,4139
3,166761.0,27.0,8.0,1.0,1.0,2355.0,0.93,0.41,0.36,-0.12,-0.06,-0.02,6.25,49.5,71.0,8.39,-5.6,2.43,12,4139
