class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,149974.0,30.0,13.0,1.0,1.0,1334.0,0.16,0.09,-0.04,-0.11,0.11,-0.88,24.31,65.0,62.75,9.05,-3.58,1.85,12,4137
3,150192.0,41.0,17.0,1.0,1.0,1197.0,0.23,0.24,0.11,0.0,-0.04,-0.79,35.19,73.62,47.38,9.64,-1.78,1.97,12,4137
3,150409.0,33.0,14.0,0.0,0.0,1135.0,1.02,0.0,0.2,-0.01,0.01,0.05,41.25,78.12,30.12,10.62,-1.0,1.94,12,4137
3,150625.0,27.0,9.0,0.0,0.0,2031.0,0.62,-0.04,0.14,0.08,0.07,0.35,35.94,74.06,42.75,10.05,-1.86,2.12,12,4137
3,150843.0,27.0,10.0,0.0,0.0,2123.0,-0.06,0.02,0.0,0.04,0.06,0.41,30.06,69.31,50.63,9.11,-2.65,2.18,12,4137
3,151061.0,26.0,9.0,0.0,0.0,2367.0,0.0,-0.05,0.06,-0.02,-0.03,0.03,27.0,66.69,54.25,9.01,-3.2,2.32,12,4137
3,151278.0,27.0,11.0,0.0,1.0,2183.0,0.0,-0.1,-0.09,-0.02,-0.01,0.23,25.62,65.5,57.13,9.03,-3.49,2.1,12,4137
3,151495.0,26.0,10.0,0.0,1.0,2319.0,-0.16,0.0,0.06,0.03,0.02,0.22,22.37,62.75,60.13,8.55,-3.88,2.3,12,4137
3,151713.0,35.0,7.0,0.0,1.0,2451.0,0.26,0.0,0.0,-0.02,-0.03,0.15,19.94,60.63,62.06,8.81,-4.24,2.25,12,4137
3,151932.0,33.0,5.0,0.0,1.0,2780.0,-0.1,0.16,0.07,-0.0,-0.01,0.18,17.37,58.31,63.81,8.23,-4.46,2.34,12,4137
3,152148.0,26.0,9.0,0.0,1.0,2548.0,0.11,0.02,0.12,-0.06,-0.04,0.09,16.44,57.5,65.31,8.41,-4.75,2.28,12,4137
3,152373.0,36.0,9.0,0.0,1.0,2519.0,0.03,0.03,0.04,-0.01,0.01,0.4,13.25,54.31,68.12,7.98,-5.3,2.17,12,4137
3,152588.0,24.0,8.0,0.0,1.0,2603.0,-0.08,0.01,0.08,0.04,0.01,0.33,8.75,50.25,69.87,7.45,-5.87,2.23,12,4137
3,152807.0,31.0,13.0,0.0,0.0,1660.0,0.2,0.2,0.06,0.02,-0.01,0.12,5.44,47.31,70.69,7.41,-6.07,2.26,12,4137
3,153029.0,30.0,12.0,2.0,0.0,1580.0,0.15,-0.15,0.06,-0.12,-0.18,-0.18,5.37,48.63,72.31,7.51,-6.32,2.03,12,4137
3,153246.0,26.0,13.0,0.0,2.0,2339.0,-0.31,-0.04,-0.01,-0.11,-0.11,-0.64,8.63,51.81,72.31,7.39,-5.82,1.82,12,4137
