class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,211389.0,27.0,15.0,1.0,0.0,1209.0,-0.15,0.01,0.03,-0.06,-0.09,-0.82,38.44,73.25,58.38,9.23,-2.38,1.5,12,4146
3,211606.0,33.0,17.0,0.0,1.0,1122.0,0.09,-0.12,0.31,-0.03,-0.01,-0.33,47.25,80.25,38.38,9.76,-1.14,1.61,12,4146
3,211826.0,28.0,9.0,1.0,0.0,2185.0,0.4,-0.03,-0.03,0.04,0.05,0.42,44.25,77.94,50.25,9.99,-1.61,1.27,12,4146
3,212041.0,27.0,10.0,1.0,0.0,2157.0,0.01,-0.16,0.17,0.07,0.06,0.52,37.94,72.75,59.81,9.33,-2.69,1.62,12,4146
3,212259.0,27.0,9.0,0.0,0.0,2378.0,-0.39,-0.13,0.06,0.07,0.03,0.33,32.06,67.69,64.87,8.91,-3.49,1.66,12,4146
3,212479.0,26.0,9.0,0.0,1.0,2527.0,0.0,-0.06,0.19,0.0,0.01,0.2,28.81,64.81,66.56,8.87,-3.88,1.85,12,4146
3,212694.0,26.0,11.0,0.0,1.0,2354.0,-0.05,-0.09,0.03,0.02,0.02,0.26,26.25,62.44,68.62,8.62,-4.33,1.69,12,4146
3,212911.0,27.0,9.0,0.0,1.0,2623.0,-0.24,-0.11,0.08,0.01,-0.02,0.2,23.25,59.69,69.75,8.45,-4.74,1.71,12,4146
3,213127.0,27.0,10.0,0.0,1.0,2537.0,-0.05,-0.01,0.1,0.03,0.01,0.16,20.81,57.56,70.87,8.21,-4.98,1.82,12,4146
3,213345.0,27.0,11.0,0.0,2.0,2472.0,0.02,-0.02,0.11,0.01,-0.0,0.22,17.81,54.88,71.87,8.04,-5.4,1.86,12,4146
3,213560.0,27.0,9.0,0.0,3.0,2667.0,-0.05,-0.1,0.11,0.02,0.0,0.23,14.81,52.13,72.62,7.68,-5.84,1.91,12,4146
3,213780.0,26.0,9.0,0.0,1.0,2600.0,-0.27,-0.07,0.06,0.02,-0.0,0.18,12.0,49.63,73.62,7.19,-6.17,1.85,12,4146
3,213997.0,26.0,9.0,0.0,1.0,2734.0,-0.2,0.05,0.06,-0.02,-0.03,0.09,10.25,47.94,73.94,7.07,-6.26,1.87,12,4146
3,214215.0,26.0,8.0,0.0,2.0,2249.0,-0.86,-0.55,-0.04,-0.03,-0.04,-0.01,9.38,48.44,75.87,6.47,-6.85,1.53,12,4146
3,214437.0,25.0,7.0,0.0,1.0,2181.0,0.46,0.25,0.28,-0.12,-0.1,-0.36,11.13,50.31,76.75,8.04,-5.8,1.7,12,4146
