class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,252227.0,31.0,17.0,0.0,1.0,1198.0,-0.51,0.01,0.25,0.0,0.03,-0.66,6.75,72.19,58.44,8.82,-2.53,1.82,12,4151
3,252446.0,29.0,12.0,0.0,0.0,1132.0,0.21,-0.19,0.56,-0.03,-0.01,-0.35,14.69,78.5,40.44,9.65,-1.37,1.71,12,4151
3,252667.0,25.0,8.0,0.0,1.0,1897.0,0.25,-0.25,-0.01,-0.02,-0.03,0.46,13.63,77.62,49.44,9.56,-1.93,1.39,12,4151
3,252888.0,26.0,9.0,0.0,0.0,2015.0,-0.03,-0.08,0.24,0.08,0.07,0.39,6.75,72.06,59.75,9.29,-2.69,1.75,12,4151
3,253102.0,25.0,9.0,0.0,1.0,2469.0,-0.14,-0.17,0.11,-0.03,-0.03,0.25,2.94,68.69,63.94,8.98,-3.39,1.67,12,4151
3,253319.0,26.0,8.0,0.0,2.0,2469.0,-0.01,-0.11,0.1,0.0,-0.0,0.22,0.0,66.0,67.31,9.2,-3.76,1.62,12,4151
3,254759.0,27.0,10.0,0.0,3.0,2681.0,-0.02,0.18,-0.05,0.01,0.0,0.11,358.56,50.81,71.94,7.57,-5.7,1.86,12,4151
3,254977.0,31.0,9.0,0.0,0.0,1573.0,1.06,0.32,-0.13,-0.03,-0.11,-0.16,357.69,50.06,72.25,8.59,-5.65,1.76,12,4151
3,255195.0,25.0,9.0,0.0,1.0,2278.0,0.48,0.52,-0.22,-0.04,-0.04,-0.15,359.31,53.13,74.69,6.49,-5.54,1.2,12,4151
3,255415.0,26.0,7.0,0.0,1.0,1977.0,-1.01,0.08,0.05,-0.14,-0.1,-1.01,5.12,58.75,73.25,7.36,-4.78,1.51,12,4151
