class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,754606.0,31.0,16.0,1.0,0.0,1973.0,-0.94,0.27,0.46,0.13,0.03,0.39,325.94,38.88,69.62,5.21,-6.87,3.11,12,4188
3,754821.0,25.0,9.0,0.0,1.0,2772.0,-0.53,0.0,0.02,-0.15,0.06,0.26,323.56,35.94,70.5,5.2,-7.5,2.66,12,4188
3,755040.0,29.0,13.0,1.0,0.0,2017.0,-0.48,0.04,0.24,0.02,-0.02,-0.07,322.69,34.5,71.31,5.07,-7.6,2.82,12,4188
3,755260.0,24.0,9.0,0.0,1.0,2676.0,0.85,0.22,0.14,-0.07,-0.07,-0.25,326.12,38.19,71.37,5.41,-7.31,2.4,12,4188
3,755479.0,558.0,8.0,2.0,4.0,2634.0,-0.54,-0.12,0.05,-0.02,-0.03,-0.24,328.19,40.38,71.69,6.05,-7.16,2.57,12,4188
3,755700.0,660.0,7.0,2.0,2.0,2727.0,-0.2,0.0,0.13,-0.0,0.01,0.01,329.75,42.0,71.56,6.33,-6.9,2.44,12,4188
3,755916.0,554.0,7.0,1.0,0.0,2683.0,-0.2,0.0,0.14,0.01,-0.02,-0.02,329.81,42.0,71.31,6.35,-6.89,2.47,12,4188
3,756138.0,503.0,8.0,1.0,2.0,2745.0,0.31,0.05,0.07,-0.03,-0.0,-0.17,331.62,43.69,71.19,7.02,-6.64,2.31,12,4188
3,756355.0,183.0,7.0,0.0,2.0,2601.0,-0.72,-0.13,0.1,-0.0,0.0,-0.19,332.94,44.81,70.69,6.2,-6.68,2.39,12,4188
3,756576.0,655.0,8.0,2.0,2.0,2565.0,-0.07,-0.09,0.05,-0.03,-0.02,-0.15,336.12,47.94,70.5,7.2,-6.28,2.24,12,4188
3,756791.0,763.0,9.0,2.0,2.0,2607.0,-0.08,-0.02,0.12,-0.02,-0.01,-0.12,337.37,49.06,70.25,7.33,-6.06,2.29,12,4188
3,757011.0,739.0,7.0,2.0,1.0,2685.0,0.07,0.11,0.1,-0.02,-0.01,-0.13,338.56,50.13,70.0,7.6,-5.79,2.25,12,4188
3,757229.0,575.0,9.0,0.0,0.0,2557.0,-0.23,0.03,-0.02,-0.02,-0.0,-0.15,340.31,51.63,69.62,7.45,-5.66,2.09,12,4188
3,757448.0,31.0,13.0,0.0,0.0,1684.0,-0.23,0.16,0.18,0.03,0.06,0.02,341.75,52.88,68.81,7.58,-5.35,2.31,12,4188
