class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,306639.0,34.0,15.0,0.0,0.0,1179.0,-0.35,-0.18,0.04,0.02,-0.03,-0.59,27.94,73.87,42.56,9.26,-1.89,1.96,12,4159
3,306856.0,28.0,10.0,0.0,0.0,1735.0,1.0,-0.17,-1.04,-0.14,0.03,0.36,33.63,78.81,31.5,10.62,-1.17,0.57,12,4159
3,307070.0,27.0,10.0,0.0,0.0,1933.0,0.24,-0.16,0.18,0.13,0.11,0.38,27.87,75.06,48.63,9.07,-2.15,1.83,12,4159
3,307287.0,27.0,7.0,0.0,1.0,2091.0,-0.36,-0.16,0.13,0.03,0.05,0.35,21.81,69.94,55.25,8.85,-2.92,2.04,12,4159
3,307505.0,25.0,7.0,0.0,2.0,2219.0,-0.02,-0.12,0.1,-0.01,0.0,0.09,19.44,67.81,58.63,9.05,-3.29,2.03,12,4159
3,307722.0,27.0,13.0,0.0,1.0,2445.0,0.05,-0.11,0.06,-0.04,-0.01,0.23,17.75,66.06,61.69,9.01,-3.62,1.94,12,4159
3,307939.0,26.0,9.0,0.0,1.0,2493.0,-0.11,-0.17,0.04,-0.02,0.01,0.16,15.06,63.38,64.81,8.81,-4.1,1.98,12,4159
3,308161.0,27.0,8.0,0.0,0.0,2587.0,-0.06,-0.15,0.02,0.0,-0.0,0.17,13.44,61.81,66.56,8.58,-4.4,1.86,12,4159
3,308380.0,27.0,11.0,0.0,1.0,2579.0,-0.34,-0.18,0.17,0.02,0.01,0.13,11.06,59.56,67.44,8.55,-4.68,2.03,12,4159
3,308601.0,27.0,10.0,0.0,1.0,2570.0,0.26,-0.11,0.09,-0.01,-0.02,0.18,9.63,58.31,68.44,8.61,-4.9,1.98,12,4159
3,308818.0,26.0,9.0,0.0,2.0,2511.0,0.09,-0.11,0.15,0.04,0.0,0.23,6.87,55.94,69.44,8.21,-5.26,2.08,12,4159
3,309033.0,39.0,11.0,0.0,1.0,2603.0,-0.13,-0.06,0.06,0.01,-0.0,0.18,4.12,53.5,70.12,7.86,-5.55,2.05,12,4159
3,309250.0,26.0,9.0,0.0,2.0,2659.0,0.2,0.02,0.11,0.03,-0.0,0.11,2.37,51.88,70.56,7.92,-5.68,2.12,12,4159
3,309464.0,31.0,15.0,0.0,0.0,1517.0,0.03,0.06,0.22,-0.04,-0.13,-0.28,1.75,51.63,70.81,7.72,-5.68,2.22,12,4159
3,309682.0,27.0,9.0,0.0,2.0,2145.0,-0.45,-0.09,0.25,-0.02,-0.04,-0.27,3.31,54.63,73.0,7.54,-5.52,1.91,12,4159
