class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,109251.0,30.0,17.0,1.0,1.0,1294.0,0.27,-0.06,-0.06,-0.04,-0.16,-0.57,26.19,67.0,56.13,9.32,-3.18,2.05,12,4132
3,109469.0,31.0,12.0,0.0,1.0,1179.0,0.17,-0.2,-0.03,0.01,-0.14,-0.43,32.19,73.12,50.19,10.43,-2.19,1.76,12,4132
3,109685.0,35.0,13.0,0.0,0.0,1189.0,0.89,0.18,0.11,0.07,0.07,0.37,33.0,74.5,48.63,10.34,-1.77,1.83,12,4132
3,109907.0,31.0,17.0,0.0,0.0,1364.0,-0.09,-0.17,0.08,0.06,0.24,0.52,26.19,68.75,56.81,9.05,-3.14,2.02,12,4132
3,110121.0,28.0,8.0,1.0,0.0,1918.0,-0.06,-0.26,0.0,0.02,0.09,0.33,21.44,64.0,59.19,8.8,-3.87,2.36,12,4132
3,110340.0,27.0,9.0,0.0,0.0,2069.0,0.05,-0.11,-0.09,-0.03,0.01,0.45,17.37,59.94,62.56,8.52,-4.51,2.16,12,4132
3,110558.0,26.0,9.0,1.0,2.0,2031.0,-0.03,-0.11,0.13,0.02,0.01,0.4,12.0,55.19,66.0,8.01,-5.22,2.4,12,4132
3,110773.0,41.0,13.0,0.0,0.0,2067.0,-0.15,-0.06,0.08,0.03,0.02,0.43,7.19,50.88,67.94,7.43,-5.83,2.41,12,4132
3,110987.0,27.0,8.0,0.0,0.0,2319.0,-0.49,-0.16,0.14,0.0,-0.01,0.19,3.31,47.25,69.06,6.7,-6.37,2.52,12,4132
3,111203.0,27.0,1.0,0.0,0.0,2293.0,-0.1,0.06,0.17,0.0,0.0,0.25,1.19,45.25,69.75,6.84,-6.42,2.55,12,4132
3,111423.0,27.0,9.0,1.0,1.0,2349.0,-0.33,-0.05,0.16,0.03,0.0,0.35,357.31,41.5,70.75,6.44,-6.98,2.46,12,4132
3,111642.0,26.0,9.0,0.0,0.0,2443.0,-0.16,-0.06,0.07,0.01,-0.0,0.23,353.56,38.06,71.37,5.53,-7.49,2.53,12,4132
