class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,683767.0,33.0,13.0,0.0,0.0,1929.0,0.24,0.28,0.46,0.12,-0.02,0.13,326.69,39.81,72.37,6.92,-7.19,2.57,12,4181
3,683986.0,678.0,9.0,3.0,1.0,2844.0,0.01,0.03,0.04,-0.04,-0.01,-0.12,326.62,40.56,72.56,6.39,-7.07,2.27,12,4181
3,684200.0,779.0,8.0,0.0,2.0,2990.0,0.13,0.12,0.1,-0.01,-0.03,-0.1,328.25,42.19,72.81,6.72,-6.81,2.24,12,4181
3,684416.0,693.0,9.0,3.0,1.0,2936.0,-0.15,-0.05,0.07,-0.0,-0.0,-0.14,329.69,43.56,72.56,6.6,-6.83,2.2,12,4181
3,684634.0,680.0,31.0,1.0,1.0,2815.0,0.14,0.04,0.05,0.0,-0.02,-0.1,330.87,44.81,72.25,7.07,-6.56,2.17,12,4181
3,684849.0,453.0,9.0,0.0,1.0,2651.0,-0.19,-0.07,0.11,-0.03,-0.03,-0.2,331.87,45.81,71.75,6.83,-6.56,2.25,12,4181
3,685067.0,660.0,339.0,4.0,1.0,2741.0,0.12,0.03,0.16,-0.01,-0.03,-0.08,333.94,47.88,71.81,7.4,-6.2,2.21,12,4181
3,685283.0,677.0,313.0,2.0,2.0,2677.0,-0.18,0.05,0.09,-0.02,-0.02,-0.1,334.75,48.63,71.62,7.18,-6.08,2.13,12,4181
3,685501.0,669.0,566.0,2.0,1.0,2719.0,-0.12,0.06,0.11,-0.02,-0.03,-0.11,336.19,50.06,71.31,7.4,-5.89,2.13,12,4181
3,685722.0,412.0,13.0,1.0,2.0,2918.0,-0.07,-0.01,0.09,0.0,0.01,-0.08,337.12,50.88,71.0,7.53,-5.85,2.09,12,4181
3,685942.0,475.0,9.0,0.0,0.0,2725.0,0.22,-0.08,-0.01,-0.0,-0.0,-0.07,338.19,51.94,70.81,7.95,-5.79,1.96,12,4181
3,686158.0,30.0,7.0,0.0,2.0,2786.0,-0.17,-0.19,-0.06,0.06,0.15,0.15,338.19,51.81,70.12,7.53,-5.89,1.99,12,4181
3,686377.0,25.0,9.0,0.0,2.0,2965.0,-0.23,-0.06,0.11,0.01,0.05,0.08,337.25,50.31,68.81,7.31,-5.9,2.37,12,4181
