class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,649603.0,27.0,8.0,0.0,1.0,3285.0,-0.09,0.25,0.18,0.01,-0.03,0.38,328.31,40.25,75.25,6.51,-7.17,2.03,12,4178
3,649821.0,31.0,13.0,0.0,0.0,1939.0,-0.28,0.06,-0.16,0.03,-0.0,0.19,325.19,37.69,75.81,5.71,-7.46,1.73,12,4178
3,650038.0,26.0,9.0,0.0,1.0,3035.0,-0.26,0.0,0.0,-0.01,-0.01,-0.26,325.94,38.88,76.19,6.09,-7.33,1.94,12,4178
3,650254.0,40.0,13.0,0.0,0.0,1843.0,-0.15,0.06,0.12,-0.05,-0.04,-0.33,330.0,42.94,76.37,6.85,-6.86,1.78,12,4178
3,650476.0,23.0,9.0,0.0,1.0,3081.0,0.1,-0.03,0.01,-0.0,-0.02,-0.14,333.19,46.06,76.19,6.95,-6.59,1.67,12,4178
3,650695.0,45.0,9.0,0.0,1.0,2937.0,0.17,-0.02,0.01,-0.06,-0.0,-0.39,336.94,49.63,75.81,7.64,-6.18,1.57,12,4178
3,650912.0,531.0,1.0,2.0,2.0,3135.0,0.37,0.04,0.04,0.01,0.01,-0.04,339.37,52.0,75.5,8.1,-5.79,1.54,12,4178
3,651132.0,75.0,8.0,0.0,1.0,2965.0,-0.34,-0.12,0.02,-0.01,0.0,-0.07,339.87,52.44,75.5,7.43,-5.91,1.51,12,4178
3,651348.0,23.0,4.0,0.0,2.0,3068.0,0.02,0.04,0.0,-0.0,-0.0,-0.03,341.0,53.5,75.25,7.91,-5.59,1.48,12,4178
3,651566.0,25.0,7.0,0.0,0.0,2976.0,0.09,0.0,0.07,-0.0,0.01,-0.13,342.12,54.56,74.94,8.08,-5.48,1.55,12,4178
3,651786.0,25.0,9.0,1.0,2.0,2901.0,0.15,0.12,0.0,-0.02,-0.01,-0.15,344.44,56.69,74.5,8.34,-5.06,1.43,12,4178
3,651999.0,26.0,11.0,0.0,0.0,2553.0,0.0,0.27,-0.11,0.03,0.07,0.14,345.19,57.25,74.25,8.24,-4.82,1.32,12,4178
3,652216.0,26.0,9.0,0.0,2.0,2900.0,-0.54,-0.08,0.06,-0.01,0.03,0.02,344.62,55.69,72.5,7.56,-5.35,1.71,12,4178
