class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,286130.0,31.0,17.0,0.0,0.0,1240.0,0.66,-0.05,-0.11,-0.03,-0.09,-0.77,21.94,71.0,55.44,9.95,-2.61,1.67,12,4156
3,286351.0,31.0,13.0,0.0,1.0,1130.0,0.03,-0.26,1.11,-0.15,0.0,0.13,32.0,78.56,32.0,9.65,-1.3,2.75,12,4156
3,286569.0,31.0,15.0,0.0,0.0,1187.0,0.74,-0.22,0.05,-0.05,-0.08,0.31,30.06,77.25,41.31,10.46,-1.75,1.64,12,4156
3,286785.0,26.0,7.0,0.0,0.0,1885.0,0.19,-0.03,-0.11,0.03,0.05,0.51,25.25,73.56,54.0,9.6,-2.27,1.51,12,4156
3,287004.0,25.0,9.0,0.0,1.0,2104.0,-0.28,-0.17,0.14,0.03,0.02,0.21,20.5,69.44,58.94,8.89,-3.12,1.91,12,4156
3,287220.0,27.0,8.0,0.0,1.0,2105.0,0.21,-0.11,0.04,-0.03,-0.02,0.14,19.12,68.31,60.94,9.34,-3.3,1.74,12,4156
3,287437.0,27.0,9.0,0.0,0.0,2133.0,0.04,-0.15,0.11,0.04,0.03,0.17,17.25,66.62,62.88,8.66,-3.73,1.82,12,4156
3,287657.0,26.0,8.0,0.0,3.0,2195.0,-0.03,-0.1,0.07,0.0,-0.01,0.07,15.75,65.37,63.88,8.89,-3.8,1.86,12,4156
3,287875.0,26.0,7.0,0.0,1.0,2155.0,0.02,-0.07,0.13,0.03,0.03,0.14,14.13,63.88,64.75,8.83,-3.97,1.96,12,4156
3,288088.0,25.0,9.0,0.0,0.0,2185.0,0.1,-0.06,0.04,0.03,0.02,0.18,12.0,62.06,65.75,8.77,-4.24,1.92,12,4156
3,288308.0,27.0,8.0,0.0,1.0,2221.0,-0.25,-0.11,0.16,0.02,0.02,0.12,9.94,60.25,66.37,8.72,-4.42,2.03,12,4156
3,288528.0,27.0,9.0,0.0,0.0,2293.0,0.04,-0.09,0.08,-0.0,-0.03,0.09,8.69,59.25,67.37,8.47,-4.72,2.0,12,4156
3,288743.0,27.0,8.0,1.0,0.0,2280.0,0.02,-0.06,0.09,0.02,-0.0,0.13,6.94,57.63,68.37,8.3,-4.95,2.02,12,4156
3,288959.0,26.0,9.0,0.0,1.0,2316.0,0.07,-0.1,0.14,-0.01,-0.04,0.14,4.75,55.75,69.37,8.29,-5.22,2.08,12,4156
3,289178.0,31.0,17.0,0.0,2.0,1466.0,0.16,0.11,0.26,-0.03,-0.18,-0.2,4.5,55.88,70.62,8.29,-5.06,2.08,12,4156
