class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,190893.0,26.0,10.0,0.0,2.0,1965.0,0.5,0.0,0.05,-0.02,-0.05,-0.66,31.37,68.81,59.44,9.65,-3.04,1.85,12,4143
3,191108.0,31.0,14.0,0.0,0.0,1189.0,-0.42,-0.18,0.14,-0.05,-0.05,-0.66,38.44,74.94,48.06,9.05,-2.01,1.83,12,4143
3,191328.0,31.0,17.0,0.0,1.0,1187.0,-0.02,-0.53,0.46,-0.03,0.1,0.37,42.31,77.44,40.88,9.53,-1.96,2.08,12,4143
3,191548.0,27.0,11.0,0.0,1.0,1950.0,0.28,-0.1,0.09,0.05,0.06,0.44,38.13,74.25,51.5,9.71,-2.23,1.75,12,4143
3,191764.0,27.0,8.0,0.0,0.0,2218.0,-0.41,-0.2,0.05,0.03,0.03,0.33,32.5,69.37,58.38,8.8,-3.14,1.89,12,4143
3,191982.0,26.0,9.0,1.0,2.0,2219.0,-0.24,-0.09,0.09,-0.01,0.0,0.15,30.37,67.56,60.5,8.82,-3.35,1.93,12,4143
3,192203.0,26.0,17.0,0.0,0.0,2262.0,-0.15,-0.24,0.07,0.03,0.03,0.22,28.62,66.0,62.44,8.81,-3.77,1.91,12,4143
3,192419.0,26.0,9.0,0.0,1.0,2334.0,-0.28,-0.13,0.1,0.02,0.0,0.14,26.37,64.0,63.38,8.52,-3.99,2.03,12,4143
3,192638.0,26.0,7.0,0.0,0.0,2329.0,0.03,0.0,0.06,0.03,0.02,0.15,24.56,62.44,64.5,8.72,-4.09,2.01,12,4143
3,192857.0,27.0,9.0,1.0,1.0,2419.0,-0.02,0.0,0.07,0.02,0.01,0.16,22.25,60.38,65.62,8.5,-4.41,2.07,12,4143
3,193071.0,27.0,12.0,0.0,0.0,2402.0,-0.06,0.01,0.09,0.01,-0.02,0.05,20.94,59.31,66.0,8.37,-4.56,2.12,12,4143
3,193291.0,27.0,9.0,1.0,1.0,2479.0,-0.01,-0.03,0.07,0.01,-0.0,0.07,19.87,58.38,66.62,8.33,-4.76,2.11,12,4143
3,193509.0,27.0,9.0,0.0,3.0,2349.0,0.25,0.09,0.09,0.0,-0.01,0.1,18.62,57.25,67.25,8.5,-4.79,2.14,12,4143
