class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,733922.0,31.0,17.0,0.0,0.0,1839.0,1.35,0.31,0.75,0.09,-0.01,0.4,337.06,48.13,70.81,8.63,-5.89,2.9,12,4186
3,734140.0,27.0,9.0,0.0,1.0,2698.0,0.24,0.17,-0.02,0.03,-0.0,0.41,330.94,42.25,71.06,6.81,-6.72,2.32,12,4186
3,734359.0,25.0,9.0,0.0,1.0,3027.0,-0.23,0.0,0.2,0.05,0.01,0.21,326.44,38.0,71.12,5.79,-7.32,2.71,12,4186
3,734576.0,24.0,7.0,0.0,0.0,3143.0,-0.07,-0.01,0.11,0.03,0.01,-0.03,325.44,37.0,70.87,5.83,-7.41,2.67,12,4186
3,734790.0,30.0,16.0,0.0,0.0,1981.0,0.63,0.19,0.35,-0.07,-0.11,-0.25,326.62,38.44,70.56,6.75,-7.02,2.9,12,4186
3,735006.0,986.0,7.0,4.0,0.0,2607.0,0.19,-0.04,0.12,-0.05,-0.08,-0.26,329.5,41.5,70.75,6.69,-6.98,2.54,12,4186
3,735228.0,943.0,471.0,3.0,2.0,2826.0,-0.24,-0.01,0.2,-0.0,-0.0,-0.08,330.62,42.81,70.87,6.41,-6.81,2.55,12,4186
3,735443.0,813.0,647.0,2.0,0.0,2860.0,0.33,-0.03,0.05,-0.0,-0.03,-0.18,332.5,44.69,70.37,7.25,-6.58,2.38,12,4186
3,735663.0,719.0,303.0,2.0,2.0,2711.0,-0.03,0.05,0.09,-0.0,0.01,-0.03,333.37,45.63,70.0,6.98,-6.38,2.43,12,4186
3,735881.0,1003.0,852.0,4.0,0.0,2681.0,0.27,0.02,0.13,-0.02,-0.05,-0.2,334.87,47.19,69.75,7.44,-6.22,2.35,12,4186
3,736096.0,1045.0,922.0,4.0,1.0,2703.0,0.0,-0.05,0.02,-0.02,0.01,-0.07,336.5,48.75,69.62,7.37,-6.11,2.26,12,4186
3,736316.0,923.0,790.0,4.0,3.0,2638.0,-0.27,-0.17,0.28,-0.0,-0.02,-0.12,337.37,49.56,69.37,7.19,-6.12,2.52,12,4186
3,736536.0,1164.0,1231.0,4.0,1.0,2764.0,-0.21,-0.03,0.09,-0.03,-0.01,-0.21,339.75,51.75,69.06,7.48,-5.7,2.26,12,4186
3,736757.0,957.0,965.0,3.0,3.0,2728.0,0.08,0.1,0.1,-0.0,-0.01,-0.13,342.12,54.0,68.5,8.02,-5.25,2.2,12,4186
