class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,177208.0,33.0,14.0,0.0,0.0,1309.0,0.13,-0.07,0.01,0.03,-0.01,-0.67,28.81,67.31,53.63,9.18,-3.11,2.25,12,4141
3,177430.0,31.0,17.0,0.0,0.0,1177.0,-0.09,-0.18,0.19,-0.07,-0.11,-0.42,36.13,73.25,41.63,9.29,-2.05,2.3,12,4141
3,177649.0,29.0,11.0,0.0,1.0,1161.0,-0.09,-0.2,0.13,-0.06,-0.03,0.3,39.31,76.44,39.94,9.44,-1.67,1.88,12,4141
3,177868.0,34.0,15.0,0.0,0.0,1255.0,-0.37,-0.25,0.08,0.01,0.03,0.35,34.5,72.25,51.63,8.96,-2.59,1.93,12,4141
3,178083.0,27.0,7.0,0.0,0.0,2149.0,-0.3,-0.06,0.22,0.05,0.08,0.29,30.37,68.62,55.31,8.99,-3.05,2.17,12,4141
3,178301.0,27.0,7.0,0.0,1.0,2231.0,-0.29,-0.18,0.0,0.02,0.03,0.37,27.0,65.69,59.44,8.84,-3.66,2.02,12,4141
3,178518.0,27.0,9.0,0.0,1.0,2449.0,-0.39,-0.13,0.15,0.03,0.01,0.13,23.31,62.44,61.25,8.29,-4.11,2.33,12,4141
3,178733.0,36.0,9.0,0.0,1.0,2366.0,-0.08,-0.05,0.03,-0.0,0.0,0.2,21.5,60.88,62.69,8.48,-4.28,2.22,12,4141
3,178952.0,35.0,7.0,0.0,2.0,2398.0,-0.05,-0.08,0.15,0.02,-0.01,0.18,18.94,58.69,64.19,8.28,-4.69,2.37,12,4141
3,179173.0,35.0,9.0,0.0,1.0,2409.0,0.0,-0.04,0.12,-0.01,-0.02,0.08,17.31,57.38,65.12,8.25,-4.83,2.34,12,4141
3,179389.0,27.0,9.0,0.0,1.0,2518.0,0.16,-0.03,0.02,-0.0,-0.01,0.25,15.13,55.44,66.62,8.23,-5.15,2.22,12,4141
3,179608.0,27.0,9.0,0.0,1.0,2472.0,-0.21,-0.11,0.11,0.05,0.01,0.24,11.38,52.19,67.87,7.52,-5.7,2.38,12,4141
3,179823.0,27.0,0.0,0.0,1.0,2711.0,-0.03,0.06,0.09,-0.01,-0.03,0.1,8.88,50.0,68.31,7.48,-5.78,2.42,12,4141
3,180039.0,26.0,7.0,0.0,1.0,2555.0,0.03,0.02,0.07,-0.0,-0.01,0.09,7.87,49.06,68.81,7.44,-5.97,2.39,12,4141
3,180255.0,26.0,8.0,1.0,2.0,2189.0,0.23,-0.42,0.3,-0.01,-0.15,-0.13,7.81,50.31,70.19,7.04,-6.2,2.21,12,4141
