class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,452397.0,26.0,8.0,0.0,1.0,2845.0,-0.2,0.17,0.12,0.01,0.01,-0.0,330.37,35.5,71.19,5.49,-7.37,2.69,12,4164
3,452617.0,24.0,9.0,0.0,1.0,2887.0,-0.07,0.08,0.08,-0.01,-0.01,-0.02,330.62,35.63,71.0,5.64,-7.45,2.67,12,4164
3,452842.0,31.0,17.0,1.0,1.0,1791.0,-0.07,0.18,0.07,-0.06,-0.08,-0.26,332.87,38.0,71.0,5.96,-7.12,2.58,12,4164
3,453064.0,34.0,16.0,1.0,1.0,1695.0,-0.06,-0.23,-0.07,-0.08,-0.09,-0.29,335.81,42.0,71.94,6.49,-7.15,2.18,12,4164
3,453290.0,25.0,9.0,0.0,0.0,2375.0,-0.11,-0.07,0.12,-0.03,-0.04,-0.27,338.94,45.19,71.94,6.95,-6.6,2.26,12,4164
3,453508.0,25.0,9.0,0.0,0.0,2589.0,0.11,0.01,0.0,-0.05,-0.03,-0.27,342.56,48.75,71.94,7.46,-6.14,1.96,12,4164
3,453729.0,25.0,167.0,0.0,1.0,2611.0,-0.18,0.0,0.13,0.02,-0.01,0.02,343.56,49.81,71.69,7.3,-6.0,2.11,12,4164
3,453946.0,26.0,89.0,0.0,0.0,2596.0,-0.11,-0.07,0.1,-0.0,-0.01,-0.03,343.75,50.06,71.44,7.4,-6.03,2.1,12,4164
3,454162.0,25.0,8.0,0.0,2.0,2577.0,-0.25,0.05,0.09,-0.02,0.0,-0.08,344.75,51.0,71.12,7.36,-5.78,2.08,12,4164
3,454378.0,25.0,7.0,0.0,0.0,2616.0,-0.22,-0.03,0.05,-0.02,-0.02,-0.13,346.19,52.25,70.75,7.78,-5.69,2.09,12,4164
3,454600.0,31.0,14.0,0.0,0.0,1509.0,-0.24,-0.03,0.14,-0.02,0.05,-0.02,347.56,53.38,70.37,8.27,-5.56,1.98,12,4164
3,454820.0,27.0,8.0,0.0,1.0,2628.0,-0.18,-0.08,-0.02,0.0,0.04,0.0,348.19,52.5,68.12,7.59,-5.62,2.19,12,4164
