class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,703613.0,31.0,9.0,0.0,0.0,1957.0,0.1,0.0,0.03,0.05,0.01,0.42,327.94,39.44,72.06,6.31,-7.22,2.36,12,4183
3,703832.0,25.0,9.0,0.0,1.0,3067.0,-0.08,0.05,0.31,-0.01,0.05,0.31,323.56,35.38,72.31,5.37,-7.56,2.72,12,4183
3,704051.0,30.0,14.0,1.0,1.0,2011.0,0.08,0.1,0.25,0.02,-0.04,-0.03,322.44,34.0,72.87,5.58,-7.66,2.63,12,4183
3,704272.0,228.0,13.0,0.0,0.0,1949.0,-0.79,-0.02,-0.09,-0.03,-0.06,-0.19,324.0,36.06,72.87,4.98,-7.59,2.23,12,4183
3,704489.0,664.0,8.0,2.0,1.0,3091.0,-0.12,0.04,0.11,-0.01,-0.01,-0.11,325.56,38.0,72.69,5.91,-7.33,2.4,12,4183
3,704708.0,591.0,8.0,2.0,0.0,3291.0,-0.4,-0.06,0.07,-0.01,-0.01,-0.05,326.19,38.5,72.56,5.71,-7.38,2.36,12,4183
3,704927.0,711.0,7.0,2.0,1.0,2990.0,0.13,0.04,0.15,0.0,-0.03,-0.04,326.62,39.0,72.44,6.3,-7.21,2.45,12,4183
3,705145.0,710.0,9.0,2.0,1.0,3346.0,-0.13,-0.02,0.11,0.0,0.0,-0.03,326.75,39.13,72.25,6.06,-7.26,2.42,12,4183
3,705361.0,675.0,9.0,4.0,0.0,3295.0,0.43,0.1,0.08,0.01,-0.01,-0.1,327.87,40.13,71.94,6.41,-7.05,2.33,12,4183
3,705579.0,653.0,9.0,2.0,1.0,2988.0,-0.08,0.08,0.13,-0.03,-0.02,-0.2,328.75,41.06,71.5,6.36,-6.91,2.47,12,4183
3,705795.0,25.0,7.0,0.0,1.0,2981.0,0.06,0.06,0.1,-0.01,-0.02,-0.24,331.75,43.94,70.94,6.88,-6.59,2.4,12,4183
3,706011.0,25.0,8.0,0.0,1.0,2936.0,-0.12,-0.02,0.08,-0.02,-0.03,-0.21,334.06,46.13,70.25,6.95,-6.42,2.37,12,4183
3,706230.0,27.0,7.0,0.0,1.0,2941.0,0.08,-0.02,0.1,-0.01,-0.02,-0.21,336.94,48.94,69.62,7.47,-6.06,2.34,12,4183
3,706447.0,29.0,19.0,0.0,0.0,1707.0,-0.23,0.04,0.09,-0.0,0.01,-0.07,338.44,50.31,69.12,7.31,-5.79,2.31,12,4183
