class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,148087.0,30.0,13.0,0.0,0.0,1948.0,-1.11,0.29,0.09,-0.12,-0.05,-1.14,317.12,26.62,53.56,3.28,-6.75,5.29,2,792
1,148305.0,30.0,16.0,0.0,0.0,1785.0,-0.04,0.2,0.15,-0.05,-0.03,-1.03,331.56,38.13,48.94,6.01,-5.61,5.21,2,792
1,148526.0,31.0,17.0,0.0,0.0,1668.0,0.11,0.16,0.19,-0.06,-0.01,-0.74,341.69,45.31,43.31,7.09,-4.56,5.21,2,792
1,148752.0,47.0,18.0,0.0,0.0,1541.0,0.62,0.13,-0.07,-0.12,-0.08,-0.36,350.19,51.0,38.38,8.27,-3.67,4.74,2,792
1,148968.0,26.0,831.0,0.0,1.0,2008.0,-0.17,-0.13,-0.07,-0.06,-0.06,-0.1,352.81,53.5,38.44,8.14,-3.67,4.48,2,792
1,149185.0,25.0,1851.0,0.0,1.0,2067.0,-0.02,-0.02,0.22,-0.01,-0.01,0.02,353.44,54.5,39.0,7.96,-3.61,4.65,2,792
1,149400.0,26.0,1989.0,0.0,0.0,2088.0,-0.03,-0.03,0.07,-0.01,-0.01,0.0,353.37,54.44,39.31,7.94,-3.65,4.47,2,792
1,149617.0,29.0,17.0,0.0,0.0,1527.0,0.34,-0.12,-0.16,0.06,0.07,0.24,352.44,53.69,40.19,7.96,-3.73,4.31,2,792
1,149836.0,26.0,9.0,0.0,1.0,2077.0,-0.49,-0.15,-0.12,0.08,0.08,0.17,349.69,51.38,41.0,7.17,-4.16,4.48,2,792
1,150051.0,26.0,9.0,0.0,1.0,2215.0,0.04,0.01,0.18,0.0,0.06,-0.01,348.25,49.5,40.63,7.49,-4.15,4.96,2,792
1,150271.0,26.0,9.0,0.0,0.0,2277.0,-0.07,0.02,0.12,-0.01,-0.01,-0.0,348.31,49.38,40.63,7.37,-4.13,4.96,2,792
1,150491.0,26.0,9.0,0.0,0.0,2333.0,-0.14,0.01,0.07,0.0,0.0,-0.01,348.25,49.31,40.69,7.34,-4.13,4.99,2,792
