class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,119947.0,26.0,7.0,0.0,1.0,2087.0,-0.02,-0.09,0.16,0.05,0.01,0.87,348.69,51.19,41.31,7.58,-4.21,4.78,2,788
1,120165.0,27.0,10.0,0.0,0.0,2203.0,-0.09,0.05,0.03,0.08,0.08,0.93,337.94,43.25,48.94,6.95,-5.35,4.65,2,788
1,120383.0,29.0,10.0,0.0,1.0,2323.0,-0.25,0.31,0.37,0.07,0.06,0.9,327.25,34.56,52.63,5.86,-5.97,5.34,2,788
1,120602.0,26.0,9.0,0.0,0.0,2440.0,0.07,0.28,0.22,-0.02,0.05,0.85,317.87,26.56,55.94,4.46,-6.98,5.13,2,788
1,120816.0,25.0,7.0,0.0,0.0,2695.0,-0.66,0.07,0.4,0.0,-0.03,0.24,310.56,20.37,57.63,2.68,-7.7,5.14,2,788
1,121032.0,48.0,13.0,1.0,1.0,2027.0,0.46,0.2,0.49,-0.04,-0.03,-0.18,310.25,20.87,57.94,3.96,-7.55,5.35,2,788
1,121253.0,47.0,1399.0,0.0,1.0,2339.0,-0.14,0.06,0.14,-0.0,-0.0,-0.01,311.0,21.44,58.31,3.44,-7.7,4.93,2,788
1,121469.0,25.0,1295.0,0.0,0.0,2643.0,0.0,0.08,0.18,-0.01,0.01,0.0,311.12,21.56,58.06,3.6,-7.64,5.01,2,788
1,121689.0,27.0,1276.0,0.0,1.0,2684.0,0.02,0.06,0.25,0.01,-0.01,-0.01,311.12,21.56,57.94,3.63,-7.66,5.09,2,788
1,121912.0,43.0,1355.0,0.0,0.0,2694.0,-0.02,0.05,0.22,0.02,-0.01,-0.01,311.06,21.56,57.75,3.58,-7.66,5.08,2,788
1,122133.0,25.0,1327.0,0.0,1.0,2695.0,-0.01,0.02,0.16,0.0,0.0,-0.02,311.19,21.62,57.56,3.61,-7.7,5.01,2,788
