class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,70238.0,31.0,16.0,1.0,1.0,1837.0,0.0,0.2,0.19,0.11,-0.05,-1.11,323.19,33.25,56.81,5.84,-6.52,4.94,2,781
1,70458.0,30.0,17.0,0.0,1.0,1707.0,0.0,0.07,-0.07,0.08,-0.02,-0.82,333.62,42.31,51.06,6.6,-5.56,4.47,2,781
1,70675.0,27.0,6.0,1.0,1.0,2159.0,-0.26,-0.19,0.28,-0.06,-0.08,-0.66,342.19,49.25,44.38,7.17,-4.66,4.85,2,781
1,70894.0,25.0,7.0,1.0,1.0,2132.0,0.11,-0.06,0.22,-0.06,-0.06,-0.36,347.94,53.69,40.94,8.04,-3.84,4.59,2,781
1,71109.0,26.0,2357.0,0.0,1.0,2004.0,0.26,-0.27,-0.18,-0.13,-0.14,-0.18,352.5,57.38,39.25,8.52,-3.61,3.89,2,781
1,71322.0,26.0,2558.0,0.0,1.0,2036.0,0.0,-0.09,0.26,0.01,0.0,-0.01,352.81,57.81,39.75,8.3,-3.43,4.27,2,781
1,71539.0,33.0,16.0,1.0,1.0,1455.0,0.31,-0.26,-0.29,0.08,0.07,0.35,351.5,56.75,41.06,8.34,-3.68,3.88,2,781
1,71760.0,26.0,9.0,0.0,1.0,2125.0,0.0,-0.02,0.01,0.04,0.06,0.17,348.06,53.88,42.69,8.16,-4.03,4.06,2,781
1,71980.0,27.0,9.0,0.0,1.0,2219.0,-0.33,-0.15,0.08,0.04,0.11,0.08,345.69,51.44,42.94,7.49,-4.26,4.56,2,781
1,72197.0,25.0,9.0,0.0,1.0,2296.0,-0.07,-0.05,0.03,0.0,-0.0,-0.01,345.06,50.56,42.56,7.5,-4.26,4.62,2,781
1,72412.0,44.0,7.0,0.0,1.0,2341.0,-0.11,-0.01,0.09,-0.0,0.0,0.0,344.87,50.38,42.75,7.47,-4.28,4.69,2,781
