class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,290717.0,27.0,10.0,0.0,0.0,1895.0,0.8,0.27,-0.14,0.15,0.18,1.22,15.63,54.63,24.87,8.8,-2.11,5.0,2,810
1,290931.0,31.0,17.0,1.0,0.0,1637.0,-0.39,0.13,-0.23,0.08,0.08,1.1,1.25,46.5,38.0,6.67,-4.08,5.08,2,810
1,291149.0,31.0,15.0,0.0,0.0,1757.0,-0.02,0.2,0.09,0.0,0.09,1.09,348.87,37.75,45.63,5.48,-5.27,5.6,2,810
1,291368.0,31.0,17.0,0.0,0.0,1907.0,-0.48,0.1,0.08,0.03,0.01,0.26,339.5,30.5,49.31,4.5,-6.3,5.58,2,810
1,291582.0,27.0,9.0,0.0,1.0,2580.0,-0.09,0.12,0.04,-0.03,0.0,0.03,338.75,29.69,49.56,4.77,-6.36,5.56,2,810
1,291801.0,25.0,9.0,0.0,0.0,2572.0,-0.03,0.12,0.03,-0.0,0.01,0.01,338.87,29.69,49.63,4.76,-6.38,5.52,2,810
1,292019.0,22.0,9.0,0.0,1.0,2543.0,0.08,0.13,0.16,0.0,0.0,0.01,338.94,29.69,49.63,4.67,-6.37,5.63,2,810
1,292241.0,29.0,17.0,0.0,0.0,1871.0,-0.45,0.18,0.19,-0.07,-0.09,-0.34,340.62,31.37,49.38,5.25,-6.24,5.54,2,810
1,292460.0,25.0,327.0,0.0,0.0,2355.0,0.73,0.15,-0.15,-0.05,-0.03,-0.04,342.62,33.38,49.63,6.13,-6.08,5.15,2,810
1,292675.0,25.0,636.0,0.0,1.0,2414.0,-0.07,0.13,0.11,0.04,-0.01,0.0,342.75,33.56,49.69,5.35,-6.09,5.4,2,810
1,292894.0,24.0,532.0,0.0,1.0,2405.0,-0.02,0.05,0.07,-0.02,0.0,0.0,342.87,33.56,49.69,5.39,-6.17,5.35,2,810
1,293111.0,25.0,487.0,0.0,2.0,2416.0,-0.04,0.02,-0.05,-0.04,0.0,0.01,343.06,33.56,49.88,5.38,-6.22,5.2,2,810
1,293327.0,25.0,491.0,0.0,1.0,2446.0,0.02,0.08,0.03,-0.03,0.01,0.01,343.12,33.56,49.94,5.45,-6.17,5.28,2,810
