class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,204021.0,27.0,9.0,0.0,0.0,2187.0,-0.6,0.07,-0.03,0.1,0.1,1.11,349.44,48.19,40.81,6.7,-4.2,4.9,2,799
1,204235.0,25.0,9.0,0.0,1.0,2291.0,0.21,0.11,0.11,0.05,0.06,0.95,338.31,40.38,46.56,6.51,-5.36,5.25,2,799
1,204455.0,25.0,8.0,0.0,1.0,2469.0,-1.33,-0.06,0.22,0.03,-0.01,0.71,326.5,31.12,51.56,3.68,-6.67,5.44,2,799
1,204672.0,42.0,9.0,0.0,0.0,2217.0,-0.67,0.02,0.0,0.02,-0.01,0.12,321.62,27.0,52.63,3.77,-6.92,5.29,2,799
1,204890.0,30.0,17.0,0.0,0.0,2037.0,0.02,0.01,0.28,0.01,0.01,0.03,322.12,27.44,52.5,4.54,-6.88,5.57,2,799
1,205108.0,31.0,17.0,0.0,0.0,1931.0,0.77,0.04,-0.24,-0.09,-0.05,-0.22,324.62,29.62,52.38,5.62,-6.7,4.95,2,799
1,205325.0,26.0,8.0,0.0,1.0,2413.0,0.71,0.04,0.21,-0.06,-0.02,-0.05,326.06,31.37,53.0,5.12,-6.66,5.05,2,799
1,205541.0,26.0,371.0,0.0,1.0,2454.0,0.03,-0.01,0.07,-0.01,-0.01,0.02,326.37,31.81,53.13,5.14,-6.63,5.08,2,799
1,205761.0,23.0,504.0,0.0,1.0,2504.0,0.0,0.0,0.25,0.01,-0.0,-0.0,326.31,31.81,53.0,5.17,-6.65,5.25,2,799
1,205979.0,26.0,529.0,0.0,1.0,2493.0,0.0,0.0,0.05,-0.0,0.0,-0.0,326.37,31.75,53.0,5.15,-6.66,5.06,2,799
1,206195.0,25.0,446.0,0.0,1.0,2469.0,0.0,0.0,0.23,-0.0,-0.0,0.0,326.37,31.75,52.94,5.17,-6.65,5.25,2,799
1,206414.0,26.0,469.0,0.0,2.0,2455.0,0.02,-0.02,0.14,-0.0,-0.0,-0.0,326.37,31.75,52.88,5.19,-6.67,5.17,2,799
