class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,199443.0,9.0,9.0,0.0,1.0,2789.0,-0.41,0.04,0.04,0.1,-0.03,0.89,316.75,33.94,71.19,4.8,-7.63,2.81,9,3060
3,199660.0,47.0,17.0,1.0,0.0,2107.0,-0.35,0.17,0.1,0.03,-0.01,0.31,308.62,27.0,71.87,4.09,-8.12,2.81,9,3060
3,199875.0,1430.0,11.0,7.0,1.0,2838.0,-0.3,0.07,0.24,-0.06,0.02,-0.2,308.44,27.12,72.25,4.17,-8.23,2.9,9,3060
3,200096.0,2391.0,9.0,16.0,1.0,2851.0,0.29,0.04,0.14,-0.15,-0.02,-0.23,312.81,30.94,72.94,5.36,-7.98,2.59,9,3060
3,200318.0,1803.0,9.0,9.0,1.0,2774.0,0.58,0.41,0.18,0.04,0.02,-0.58,317.87,35.88,72.62,6.38,-7.13,2.56,9,3060
3,200539.0,1638.0,6.0,8.0,1.0,2751.0,0.35,0.12,0.03,-0.08,0.01,-0.53,325.12,41.88,71.5,6.9,-6.8,2.34,9,3060
3,200762.0,1429.0,11.0,5.0,1.0,2671.0,0.03,0.12,-0.04,-0.07,-0.0,-0.39,331.0,46.94,70.81,7.2,-6.19,2.14,9,3060
3,200982.0,1352.0,11.0,6.0,1.0,2536.0,-0.32,0.06,0.08,-0.03,0.02,-0.51,336.37,51.44,69.25,7.34,-5.64,2.24,9,3060
3,201201.0,1380.0,5.0,6.0,1.0,2429.0,0.31,0.1,0.04,-0.05,-0.0,-0.31,343.0,57.13,66.62,8.55,-4.77,2.14,9,3060
3,201417.0,1981.0,8.0,10.0,1.0,2392.0,-0.08,0.01,-0.04,-0.0,-0.01,0.05,344.0,58.06,66.75,8.23,-4.75,2.0,9,3060
